In Z = 49 4p
E= 50 kev
Ce Z = 58 4p
E= 50 kev
0.2448E-03	0.2320E-03	0.2083E-03	0.1685E-03	0.1186E-03	0.8646E-04	0.6346E-04	0.4615E-04	0.2891E-04	0.1545E-04	0.5489E-05	-.7140E-06	-.1842E-05	0.3690E-06	-.2449E-06	-.3086E-06	-.1487E-06	-.6658E-07	-.3196E-07	-.2280E-07	-.1847E-07	-.1541E-07	-.1269E-07	-.1039E-07	-.7145E-08	-.5189E-08	-.3949E-08	-.3111E-08
0.2500E-02	0.2378E-02	0.2149E-02	0.1755E-02	0.1249E-02	0.9101E-03	0.6614E-03	0.4739E-03	0.2923E-03	0.1547E-03	0.5635E-04	-.3754E-05	-.1412E-04	0.4877E-05	-.2376E-05	-.3130E-05	-.1490E-05	-.6505E-06	-.3136E-06	-.2205E-06	-.1791E-06	-.1498E-06	-.1235E-06	-.1011E-06	-.6955E-07	-.5051E-07	-.3844E-07	-.3028E-07
0.5948E-02	0.5671E-02	0.5137E-02	0.4208E-02	0.3005E-02	0.2193E-02	0.1594E-02	0.1142E-02	0.7061E-03	0.3764E-03	0.1406E-03	-.4347E-05	-.3082E-04	0.1392E-04	-.5503E-05	-.7751E-05	-.3668E-05	-.1567E-05	-.7527E-06	-.5259E-06	-.4286E-06	-.3591E-06	-.2965E-06	-.2428E-06	-.1670E-06	-.1212E-06	-.9224E-07	-.7265E-07
0.1072E-01	0.1024E-01	0.9282E-02	0.7580E-02	0.5356E-02	0.3876E-02	0.2813E-02	0.2031E-02	0.1284E-02	0.7071E-03	0.2779E-03	0.1465E-05	-.6613E-04	0.2818E-04	-.9494E-05	-.1488E-04	-.7050E-05	-.2935E-05	-.1400E-05	-.9751E-06	-.7978E-06	-.6706E-06	-.5542E-06	-.4539E-06	-.3120E-06	-.2265E-06	-.1723E-06	-.1357E-06
0.1855E-01	0.1778E-01	0.1619E-01	0.1320E-01	0.9071E-02	0.6313E-02	0.4429E-02	0.3173E-02	0.2076E-02	0.1233E-02	0.5517E-03	0.5816E-04	-.1643E-03	0.4885E-04	-.1379E-04	-.2715E-04	-.1302E-04	-.5181E-05	-.2443E-05	-.1696E-05	-.1397E-05	-.1181E-05	-.9783E-06	-.8015E-06	-.5503E-06	-.3990E-06	-.3034E-06	-.2389E-06
0.7036E-01	0.6891E-01	0.6560E-01	0.5772E-01	0.4288E-01	0.3009E-01	0.1967E-01	0.1195E-01	0.5686E-02	0.2396E-02	0.9183E-03	0.3782E-03	0.2920E-03	0.2124E-03	0.2280E-04	-.5642E-04	-.3618E-04	-.7631E-05	0.6529E-05	0.1269E-05	-.2510E-05	-.3999E-05	-.4153E-05	-.3742E-05	-.2515E-05	-.1774E-05	-.1330E-05	-.1037E-05
E=100 kev
0.2124E-03	0.1960E-03	0.1719E-03	0.1376E-03	0.9690E-04	0.7085E-04	0.5220E-04	0.3784E-04	0.2408E-04	0.1284E-04	0.4681E-05	-.4659E-06	-.1503E-05	0.2966E-06	-.2316E-06	-.2986E-06	-.1521E-06	-.6608E-07	-.2301E-07	-.1830E-07	-.1484E-07	-.1201E-07	-.9654E-08	-.7961E-08	-.5511E-08	-.3975E-08	-.3009E-08	-.2366E-08
0.2165E-02	0.2008E-02	0.1773E-02	0.1433E-02	0.1021E-02	0.7458E-03	0.5442E-03	0.3889E-03	0.2433E-03	0.1291E-03	0.4843E-04	-.1415E-05	-.1136E-04	0.3944E-05	-.2268E-05	-.3019E-05	-.1524E-05	-.6505E-06	-.2209E-06	-.1767E-06	-.1440E-06	-.1168E-06	-.9393E-07	-.7750E-07	-.5366E-07	-.3870E-07	-.2929E-07	-.2303E-07
0.5158E-02	0.4794E-02	0.4244E-02	0.3436E-02	0.2452E-02	0.1796E-02	0.1310E-02	0.9359E-03	0.5867E-03	0.3136E-03	0.1206E-03	0.4750E-06	-.2467E-04	0.1129E-04	-.5298E-05	-.7468E-05	-.3758E-05	-.1580E-05	-.5234E-06	-.4213E-06	-.3448E-06	-.2803E-06	-.2254E-06	-.1861E-06	-.1288E-06	-.9287E-07	-.7027E-07	-.5524E-07
0.9326E-02	0.8680E-02	0.7683E-02	0.6188E-02	0.4366E-02	0.3170E-02	0.2307E-02	0.1661E-02	0.1063E-02	0.5854E-03	0.2350E-03	0.6656E-05	-.5359E-04	0.2284E-04	-.9241E-05	-.1432E-04	-.7238E-05	-.3000E-05	-.9640E-06	-.7809E-06	-.6424E-06	-.5236E-06	-.4212E-06	-.3477E-06	-.2407E-06	-.1734E-06	-.1311E-06	-.1031E-06
0.1616E-01	0.1513E-01	0.1345E-01	0.1078E-01	0.7389E-02	0.5156E-02	0.3628E-02	0.2587E-02	0.1709E-02	0.1010E-02	0.4555E-03	0.4950E-04	-.1363E-03	0.3914E-04	-.1379E-04	-.2603E-04	-.1338E-04	-.5436E-05	-.1660E-05	-.1359E-05	-.1127E-05	-.9231E-06	-.7428E-06	-.6133E-06	-.4242E-06	-.3051E-06	-.2306E-06	-.1811E-06
0.6103E-01	0.5913E-01	0.5549E-01	0.4802E-01	0.3535E-01	0.2475E-01	0.1616E-01	0.9752E-02	0.4635E-02	0.1924E-02	0.7406E-03	0.3044E-03	0.2398E-03	0.1648E-03	0.8361E-05	-.5593E-04	-.3895E-04	-.9753E-05	0.7580E-05	0.2582E-05	-.1189E-05	-.2857E-05	-.3062E-05	-.2893E-05	-.2108E-05	-.1444E-05	-.1046E-05	-.8089E-06
E=150 kev
0.2045E-03	0.1847E-03	0.1614E-03	0.1278E-03	0.9058E-04	0.6622E-04	0.4888E-04	0.3560E-04	0.2223E-04	0.1214E-04	0.4423E-05	-.3803E-06	-.1404E-05	0.2730E-06	-.2314E-06	-.2995E-06	-.1613E-06	-.7384E-07	-.2229E-07	-.1535E-07	-.1365E-07	-.1109E-07	-.8798E-08	-.7124E-08	-.4953E-08	-.3582E-08	-.2698E-08	-.2114E-08
0.2082E-02	0.1893E-02	0.1665E-02	0.1332E-02	0.9540E-03	0.6971E-03	0.5096E-03	0.3659E-03	0.2248E-03	0.1221E-03	0.4593E-04	-.6518E-06	-.1056E-04	0.3639E-05	-.2275E-05	-.3031E-05	-.1617E-05	-.7294E-06	-.2155E-06	-.1481E-06	-.1324E-06	-.1078E-06	-.8563E-07	-.6935E-07	-.4824E-07	-.3488E-07	-.2626E-07	-.2058E-07
0.4959E-02	0.4524E-02	0.3984E-02	0.3194E-02	0.2293E-02	0.1677E-02	0.1226E-02	0.8803E-03	0.5422E-03	0.2966E-03	0.1142E-03	0.2037E-05	-.2289E-04	0.1044E-04	-.5331E-05	-.7490E-05	-.3986E-05	-.1778E-05	-.5150E-06	-.3524E-06	-.3170E-06	-.2583E-06	-.2056E-06	-.1665E-06	-.1158E-06	-.8371E-07	-.6301E-07	-.4936E-07
0.8968E-02	0.8205E-02	0.7216E-02	0.5751E-02	0.4080E-02	0.2959E-02	0.2157E-02	0.1560E-02	0.9810E-03	0.5523E-03	0.2213E-03	0.8585E-05	-.4994E-04	0.2115E-04	-.9316E-05	-.1434E-04	-.7664E-05	-.3386E-05	-.9588E-06	-.6509E-06	-.5905E-06	-.4818E-06	-.3842E-06	-.3110E-06	-.2163E-06	-.1562E-06	-.1176E-06	-.9205E-07
0.1554E-01	0.1433E-01	0.1264E-01	0.1002E-01	0.6902E-02	0.4812E-02	0.3390E-02	0.2426E-02	0.1573E-02	0.9495E-03	0.4251E-03	0.4760E-04	-.1288E-03	0.3617E-04	-.1396E-04	-.2597E-04	-.1411E-04	-.6155E-05	-.1682E-05	-.1124E-05	-.1036E-05	-.8494E-06	-.6806E-06	-.5482E-06	-.3811E-06	-.2749E-06	-.2065E-06	-.1616E-06
0.5860E-01	0.5636E-01	0.5252E-01	0.4504E-01	0.3307E-01	0.2313E-01	0.1511E-01	0.9131E-02	0.4307E-02	0.1803E-02	0.6793E-03	0.2710E-03	0.2122E-03	0.1534E-03	0.2121E-05	-.5706E-04	-.3932E-04	-.1044E-04	0.7166E-05	0.2748E-05	-.1018E-05	-.2575E-05	-.2854E-05	-.2667E-05	-.1902E-05	-.1345E-05	-.9655E-06	-.7285E-06
E=200 kev
0.2044E-03	0.1825E-03	0.1578E-03	0.1260E-03	0.8863E-04	0.6499E-04	0.4791E-04	0.3496E-04	0.2213E-04	0.1171E-04	0.4375E-05	-.4028E-06	-.1378E-05	0.2644E-06	-.2360E-06	-.3063E-06	-.1704E-06	-.8132E-07	-.2493E-07	-.1443E-07	-.1259E-07	-.1087E-07	-.8590E-08	-.6830E-08	-.4706E-08	-.3412E-08	-.2567E-08	-.2006E-08
0.2079E-02	0.1870E-02	0.1629E-02	0.1312E-02	0.9336E-03	0.6842E-03	0.4996E-03	0.3594E-03	0.2239E-03	0.1179E-03	0.4549E-04	-.8313E-06	-.1035E-04	0.3532E-05	-.2329E-05	-.3102E-05	-.1708E-05	-.8041E-06	-.2424E-06	-.1394E-06	-.1220E-06	-.1057E-06	-.8364E-07	-.6651E-07	-.4583E-07	-.3323E-07	-.2499E-07	-.1953E-07
0.4954E-02	0.4471E-02	0.3899E-02	0.3145E-02	0.2243E-02	0.1646E-02	0.1202E-02	0.8644E-03	0.5396E-03	0.2864E-03	0.1131E-03	0.1519E-05	-.2244E-04	0.1015E-04	-.5463E-05	-.7664E-05	-.4207E-05	-.1961E-05	-.5831E-06	-.3321E-06	-.2923E-06	-.2539E-06	-.2008E-06	-.1597E-06	-.1100E-06	-.7976E-07	-.5996E-07	-.4684E-07
0.8966E-02	0.8115E-02	0.7064E-02	0.5662E-02	0.3992E-02	0.2903E-02	0.2115E-02	0.1531E-02	0.9772E-03	0.5354E-03	0.2186E-03	0.6973E-05	-.4902E-04	0.2058E-04	-.9547E-05	-.1464E-04	-.8072E-05	-.3734E-05	-.1095E-05	-.6145E-06	-.5444E-06	-.4750E-06	-.3760E-06	-.2985E-06	-.2054E-06	-.1489E-06	-.1118E-06	-.8732E-07
0.1554E-01	0.1419E-01	0.1238E-01	0.9858E-02	0.6751E-02	0.4714E-02	0.3320E-02	0.2379E-02	0.1568E-02	0.9240E-03	0.4180E-03	0.4374E-04	-.1264E-03	0.3517E-04	-.1432E-04	-.2642E-04	-.1479E-04	-.6775E-05	-.1948E-05	-.1066E-05	-.9528E-06	-.8397E-06	-.6642E-06	-.5264E-06	-.3617E-06	-.2619E-06	-.1964E-06	-.1532E-06
0.5845E-01	0.5596E-01	0.5182E-01	0.4433E-01	0.3241E-01	0.2268E-01	0.1480E-01	0.8935E-02	0.4225E-02	0.1731E-02	0.6485E-03	0.2512E-03	0.2138E-03	0.1448E-03	0.3739E-06	-.5737E-04	-.4098E-04	-.1273E-04	0.5282E-05	0.2560E-05	-.1038E-05	-.2660E-05	-.2938E-05	-.2669E-05	-.1867E-05	-.1309E-05	-.9474E-06	-.7109E-06
E=250 kev
0.2073E-03	0.1853E-03	0.1573E-03	0.1258E-03	0.8907E-04	0.6527E-04	0.4817E-04	0.3514E-04	0.2229E-04	0.1201E-04	0.4404E-05	-.3335E-06	-.1389E-05	0.2622E-06	-.2426E-06	-.3160E-06	-.1794E-06	-.8889E-07	-.2820E-07	-.1489E-07	-.1228E-07	-.1050E-07	-.8652E-08	-.6767E-08	-.4586E-08	-.3345E-08	-.2515E-08	-.1960E-08
0.2108E-02	0.1897E-02	0.1624E-02	0.1312E-02	0.9382E-03	0.6872E-03	0.5023E-03	0.3612E-03	0.2256E-03	0.1210E-03	0.4592E-04	-.1049E-06	-.1044E-04	0.3508E-05	-.2397E-05	-.3204E-05	-.1797E-05	-.8792E-06	-.2749E-06	-.1443E-06	-.1191E-06	-.1021E-06	-.8426E-07	-.6588E-07	-.4466E-07	-.3257E-07	-.2449E-07	-.1908E-07
0.5024E-02	0.4535E-02	0.3887E-02	0.3143E-02	0.2255E-02	0.1653E-02	0.1208E-02	0.8685E-03	0.5434E-03	0.2936E-03	0.1140E-03	0.3294E-05	-.2262E-04	0.1011E-04	-.5631E-05	-.7908E-05	-.4423E-05	-.2142E-05	-.6628E-06	-.3450E-06	-.2848E-06	-.2449E-06	-.2025E-06	-.1581E-06	-.1072E-06	-.7818E-07	-.5875E-07	-.4577E-07
0.9103E-02	0.8231E-02	0.7044E-02	0.5658E-02	0.4011E-02	0.2915E-02	0.2125E-02	0.1538E-02	0.9822E-03	0.5458E-03	0.2199E-03	0.1012E-04	-.4944E-04	0.2054E-04	-.9840E-05	-.1508E-04	-.8471E-05	-.4071E-05	-.1249E-05	-.6421E-06	-.5295E-06	-.4575E-06	-.3788E-06	-.2953E-06	-.2001E-06	-.1459E-06	-.1096E-06	-.8529E-07
0.1580E-01	0.1439E-01	0.1236E-01	0.9856E-02	0.6782E-02	0.4736E-02	0.3336E-02	0.2389E-02	0.1571E-02	0.9353E-03	0.4190E-03	0.4734E-04	-.1275E-03	0.3515E-04	-.1474E-04	-.2714E-04	-.1547E-04	-.7352E-05	-.2233E-05	-.1126E-05	-.9258E-06	-.8062E-06	-.6699E-06	-.5201E-06	-.3520E-06	-.2565E-06	-.1924E-06	-.1496E-06
0.5934E-01	0.5667E-01	0.5207E-01	0.4448E-01	0.3253E-01	0.2273E-01	0.1483E-01	0.8947E-02	0.4233E-02	0.1748E-02	0.6569E-03	0.2630E-03	0.2138E-03	0.1453E-03	-.1865E-06	-.5942E-04	-.4210E-04	-.1324E-04	0.4798E-05	0.2324E-05	-.9845E-06	-.2572E-05	-.2963E-05	-.2743E-05	-.1875E-05	-.1309E-05	-.9432E-06	-.7062E-06
E=300 kev
0.2127E-03	0.1908E-03	0.1588E-03	0.1272E-03	0.9038E-04	0.6633E-04	0.4892E-04	0.3578E-04	0.2285E-04	0.1222E-04	0.4552E-05	-.3690E-06	-.1410E-05	0.2668E-06	-.2519E-06	-.3275E-06	-.1887E-06	-.9564E-07	-.3185E-07	-.1587E-07	-.1221E-07	-.1056E-07	-.8645E-08	-.6949E-08	-.4546E-08	-.3325E-08	-.2497E-08	-.1948E-08
0.2163E-02	0.1952E-02	0.1640E-02	0.1326E-02	0.9521E-03	0.6988E-03	0.5102E-03	0.3678E-03	0.2287E-03	0.1231E-03	0.4735E-04	-.3173E-06	-.1059E-04	0.3567E-05	-.2494E-05	-.3317E-05	-.1891E-05	-.9457E-06	-.3108E-06	-.1540E-06	-.1184E-06	-.1027E-06	-.8421E-07	-.6770E-07	-.4427E-07	-.3239E-07	-.2432E-07	-.1897E-07
0.5154E-02	0.4664E-02	0.3926E-02	0.3179E-02	0.2288E-02	0.1682E-02	0.1228E-02	0.8841E-03	0.5536E-03	0.2988E-03	0.1176E-03	0.2823E-05	-.2295E-04	0.1027E-04	-.5854E-05	-.8188E-05	-.4650E-05	-.2303E-05	-.7503E-06	-.3695E-06	-.2835E-06	-.2466E-06	-.2024E-06	-.1627E-06	-.1063E-06	-.7773E-07	-.5835E-07	-.4549E-07
0.9335E-02	0.8464E-02	0.7114E-02	0.5722E-02	0.4070E-02	0.2966E-02	0.2158E-02	0.1565E-02	0.9965E-03	0.5554E-03	0.2267E-03	0.8885E-05	-.5018E-04	0.2088E-04	-.1022E-04	-.1560E-04	-.8888E-05	-.4369E-05	-.1415E-05	-.6909E-06	-.5279E-06	-.4606E-06	-.3789E-06	-.3043E-06	-.1984E-06	-.1450E-06	-.1088E-06	-.8476E-07
0.1620E-01	0.1478E-01	0.1249E-01	0.9968E-02	0.6882E-02	0.4820E-02	0.3388E-02	0.2429E-02	0.1591E-02	0.9508E-03	0.4313E-03	0.4522E-04	-.1298E-03	0.3569E-04	-.1526E-04	-.2802E-04	-.1619E-04	-.7869E-05	-.2534E-05	-.1222E-05	-.9256E-06	-.8127E-06	-.6711E-06	-.5375E-06	-.3490E-06	-.2549E-06	-.1910E-06	-.1486E-06
0.6084E-01	0.5809E-01	0.5294E-01	0.4518E-01	0.3306E-01	0.2313E-01	0.1508E-01	0.9098E-02	0.4291E-02	0.1775E-02	0.6697E-03	0.2607E-03	0.2167E-03	0.1478E-03	-.1597E-05	-.6203E-04	-.4376E-04	-.1481E-04	0.4143E-05	0.1780E-05	-.1245E-05	-.2785E-05	-.3089E-05	-.2823E-05	-.1884E-05	-.1318E-05	-.9400E-06	-.7124E-06
E=350 kev
0.2195E-03	0.1975E-03	0.1612E-03	0.1297E-03	0.9321E-04	0.6797E-04	0.5031E-04	0.3656E-04	0.2310E-04	0.1250E-04	0.4622E-05	-.3423E-06	-.1452E-05	0.2716E-06	-.2619E-06	-.3399E-06	-.1978E-06	-.1023E-06	-.3558E-07	-.1747E-07	-.1235E-07	-.1049E-07	-.8794E-08	-.6983E-08	-.4696E-08	-.3324E-08	-.2522E-08	-.1954E-08
0.2231E-02	0.2019E-02	0.1666E-02	0.1354E-02	0.9814E-03	0.7156E-03	0.5245E-03	0.3758E-03	0.2339E-03	0.1259E-03	0.4816E-04	0.8624E-07	-.1091E-04	0.3636E-05	-.2594E-05	-.3444E-05	-.1982E-05	-.1012E-05	-.3475E-06	-.1699E-06	-.1199E-06	-.1021E-06	-.8566E-07	-.6805E-07	-.4574E-07	-.3237E-07	-.2455E-07	-.1903E-07
0.5316E-02	0.4824E-02	0.3989E-02	0.3245E-02	0.2358E-02	0.1721E-02	0.1261E-02	0.9033E-03	0.5641E-03	0.3057E-03	0.1194E-03	0.3823E-05	-.2364E-04	0.1048E-04	-.6093E-05	-.8496E-05	-.4866E-05	-.2462E-05	-.8389E-06	-.4085E-06	-.2874E-06	-.2449E-06	-.2059E-06	-.1640E-06	-.1098E-06	-.7769E-07	-.5892E-07	-.4564E-07
0.9630E-02	0.8752E-02	0.7228E-02	0.5842E-02	0.4195E-02	0.3033E-02	0.2218E-02	0.1599E-02	0.1019E-02	0.5680E-03	0.2299E-03	0.1053E-04	-.5168E-04	0.2130E-04	-.1064E-04	-.1616E-04	-.9299E-05	-.4667E-05	-.1582E-05	-.7672E-06	-.5360E-06	-.4574E-06	-.3854E-06	-.3093E-06	-.2049E-06	-.1449E-06	-.1098E-06	-.8503E-07
0.1671E-01	0.1528E-01	0.1269E-01	0.1018E-01	0.7093E-02	0.4926E-02	0.3481E-02	0.2482E-02	0.1629E-02	0.9722E-03	0.4404E-03	0.4730E-04	-.1335E-03	0.3641E-04	-.1591E-04	-.2901E-04	-.1690E-04	-.8386E-05	-.2833E-05	-.1366E-05	-.9434E-06	-.8059E-06	-.6821E-06	-.5485E-06	-.3604E-06	-.2545E-06	-.1928E-06	-.1490E-06
0.6270E-01	0.5991E-01	0.5416E-01	0.4629E-01	0.3395E-01	0.2366E-01	0.1545E-01	0.9311E-02	0.4394E-02	0.1810E-02	0.6729E-03	0.2579E-03	0.2206E-03	0.1511E-03	-.2188E-05	-.6335E-04	-.4498E-04	-.1494E-04	0.4038E-05	0.1499E-05	-.1526E-05	-.2899E-05	-.3244E-05	-.2999E-05	-.1970E-05	-.1338E-05	-.9679E-06	-.7262E-06
E=400 kev
0.2270E-03	0.2043E-03	0.1643E-03	0.1353E-03	0.9527E-04	0.6994E-04	0.5167E-04	0.3772E-04	0.2377E-04	0.1281E-04	0.4737E-05	-.3507E-06	-.1479E-05	0.2797E-06	-.2715E-06	-.3543E-06	-.2075E-06	-.1088E-06	-.3914E-07	-.1936E-07	-.1293E-07	-.1048E-07	-.8839E-08	-.7217E-08	-.4640E-08	-.3443E-08	-.2547E-08	-.1971E-08
0.2307E-02	0.2089E-02	0.1698E-02	0.1410E-02	0.1004E-02	0.7363E-03	0.5387E-03	0.3877E-03	0.2404E-03	0.1292E-03	0.4940E-04	0.1019E-06	-.1106E-04	0.3740E-05	-.2691E-05	-.3590E-05	-.2078E-05	-.1074E-05	-.3822E-06	-.1886E-06	-.1257E-06	-.1020E-06	-.8610E-07	-.7034E-07	-.4519E-07	-.3353E-07	-.2480E-07	-.1919E-07
0.5498E-02	0.4990E-02	0.4068E-02	0.3379E-02	0.2411E-02	0.1771E-02	0.1295E-02	0.9321E-03	0.5791E-03	0.3135E-03	0.1226E-03	0.4025E-05	-.2393E-04	0.1078E-04	-.6329E-05	-.8855E-05	-.5104E-05	-.2612E-05	-.9225E-06	-.4547E-06	-.3019E-06	-.2448E-06	-.2070E-06	-.1692E-06	-.1085E-06	-.8049E-07	-.5952E-07	-.4604E-07
0.9962E-02	0.9055E-02	0.7373E-02	0.6083E-02	0.4287E-02	0.3123E-02	0.2277E-02	0.1650E-02	0.1046E-02	0.5821E-03	0.2359E-03	0.1127E-04	-.5247E-04	0.2191E-04	-.1104E-04	-.1685E-04	-.9741E-05	-.4941E-05	-.1739E-05	-.8562E-06	-.5647E-06	-.4570E-06	-.3871E-06	-.3167E-06	-.2027E-06	-.1502E-06	-.1109E-06	-.8577E-07
0.1729E-01	0.1581E-01	0.1296E-01	0.1059E-01	0.7246E-02	0.5072E-02	0.3573E-02	0.2562E-02	0.1672E-02	0.9953E-03	0.4480E-03	0.5003E-04	-.1363E-03	0.3753E-04	-.1649E-04	-.3015E-04	-.1767E-04	-.8859E-05	-.3106E-05	-.1531E-05	-.9997E-06	-.8053E-06	-.6840E-06	-.5602E-06	-.3570E-06	-.2639E-06	-.1946E-06	-.1503E-06
0.6481E-01	0.6192E-01	0.5562E-01	0.4783E-01	0.3482E-01	0.2433E-01	0.1587E-01	0.9582E-02	0.4513E-02	0.1852E-02	0.6841E-03	0.2717E-03	0.2269E-03	0.1546E-03	-.2559E-05	-.6569E-04	-.4697E-04	-.1614E-04	0.3808E-05	0.1027E-05	-.1732E-05	-.3014E-05	-.3343E-05	-.3077E-05	-.2055E-05	-.1404E-05	-.9970E-06	-.7399E-06
xx 
Pr Z = 59 4p
E= 50 kev
0.2515E-03	0.2378E-03	0.2134E-03	0.1740E-03	0.1237E-03	0.9024E-04	0.6591E-04	0.4760E-04	0.2972E-04	0.1592E-04	0.5884E-05	-.4091E-06	-.2020E-05	0.3319E-06	-.2168E-06	-.3186E-06	-.1639E-06	-.7366E-07	-.3367E-07	-.2359E-07	-.1870E-07	-.1563E-07	-.1293E-07	-.1061E-07	-.7306E-08	-.5303E-08	-.4034E-08	-.3177E-08
0.2589E-02	0.2457E-02	0.2220E-02	0.1828E-02	0.1313E-02	0.9566E-03	0.6918E-03	0.4923E-03	0.3023E-03	0.1620E-03	0.6236E-04	0.1131E-05	-.1541E-04	0.4626E-05	-.2050E-05	-.3226E-05	-.1647E-05	-.7249E-06	-.3269E-06	-.2286E-06	-.1821E-06	-.1525E-06	-.1263E-06	-.1037E-06	-.7139E-07	-.5182E-07	-.3941E-07	-.3104E-07
0.6171E-02	0.5872E-02	0.5320E-02	0.4394E-02	0.3174E-02	0.2322E-02	0.1682E-02	0.1196E-02	0.7358E-03	0.3965E-03	0.1573E-03	0.9545E-05	-.3277E-04	0.1360E-04	-.4605E-05	-.7977E-05	-.4067E-05	-.1754E-05	-.7890E-06	-.5458E-06	-.4367E-06	-.3666E-06	-.3041E-06	-.2497E-06	-.1719E-06	-.1248E-06	-.9490E-07	-.7474E-07
0.1100E-01	0.1048E-01	0.9501E-02	0.7817E-02	0.5612E-02	0.4098E-02	0.2979E-02	0.2141E-02	0.1345E-02	0.7450E-03	0.3077E-03	0.2684E-04	-.6868E-04	0.2767E-04	-.7600E-05	-.1526E-04	-.7827E-05	-.3299E-05	-.1484E-05	-.1012E-05	-.8135E-06	-.6857E-06	-.5695E-06	-.4678E-06	-.3221E-06	-.2336E-06	-.1776E-06	-.1399E-06
0.1861E-01	0.1778E-01	0.1616E-01	0.1322E-01	0.9248E-02	0.6562E-02	0.4676E-02	0.3363E-02	0.2189E-02	0.1297E-02	0.5957E-03	0.9592E-04	-.1667E-03	0.4730E-04	-.1004E-04	-.2763E-04	-.1446E-04	-.5878E-05	-.2601E-05	-.1763E-05	-.1426E-05	-.1209E-05	-.1007E-05	-.8277E-06	-.5693E-06	-.4126E-06	-.3136E-06	-.2469E-06
0.7018E-01	0.6852E-01	0.6509E-01	0.5729E-01	0.4287E-01	0.3041E-01	0.2024E-01	0.1251E-01	0.6152E-02	0.2706E-02	0.1071E-02	0.4222E-03	0.2300E-03	0.2088E-03	0.3116E-04	-.6278E-04	-.4655E-04	-.1277E-04	0.6062E-05	0.9369E-06	-.2706E-05	-.4141E-05	-.4457E-05	-.4053E-05	-.2749E-05	-.1939E-05	-.1452E-05	-.1132E-05
E=100 kev
0.2172E-03	0.1996E-03	0.1756E-03	0.1421E-03	0.1012E-03	0.7404E-04	0.5426E-04	0.3905E-04	0.2470E-04	0.1325E-04	0.5021E-05	-.1883E-06	-.1644E-05	0.2651E-06	-.2087E-06	-.3073E-06	-.1668E-06	-.7363E-07	-.2402E-07	-.1865E-07	-.1490E-07	-.1211E-07	-.9733E-08	-.8040E-08	-.5580E-08	-.4022E-08	-.3041E-08	-.2390E-08
0.2230E-02	0.2062E-02	0.1828E-02	0.1494E-02	0.1074E-02	0.7850E-03	0.5697E-03	0.4045E-03	0.2520E-03	0.1353E-03	0.5368E-04	0.2909E-05	-.1234E-04	0.3731E-05	-.1997E-05	-.3105E-05	-.1675E-05	-.7284E-06	-.2317E-06	-.1809E-06	-.1452E-06	-.1182E-06	-.9511E-07	-.7860E-07	-.5457E-07	-.3933E-07	-.2973E-07	-.2337E-07
0.5320E-02	0.4934E-02	0.4383E-02	0.3590E-02	0.2595E-02	0.1904E-02	0.1384E-02	0.9824E-03	0.6128E-03	0.3314E-03	0.1352E-03	0.1274E-04	-.2605E-04	0.1102E-04	-.4551E-05	-.7671E-05	-.4137E-05	-.1777E-05	-.5541E-06	-.4321E-06	-.3486E-06	-.2846E-06	-.2291E-06	-.1895E-06	-.1316E-06	-.9478E-07	-.7165E-07	-.5629E-07
0.9521E-02	0.8841E-02	0.7841E-02	0.6384E-02	0.4581E-02	0.3356E-02	0.2447E-02	0.1754E-02	0.1116E-02	0.6189E-03	0.2615E-03	0.2932E-04	-.5515E-04	0.2243E-04	-.7662E-05	-.1466E-04	-.7966E-05	-.3383E-05	-.1026E-05	-.8022E-06	-.6507E-06	-.5330E-06	-.4293E-06	-.3551E-06	-.2466E-06	-.1775E-06	-.1341E-06	-.1054E-06
0.1616E-01	0.1507E-01	0.1338E-01	0.1079E-01	0.7520E-02	0.5365E-02	0.3831E-02	0.2746E-02	0.1806E-02	0.1067E-02	0.4962E-03	0.8405E-04	-.1372E-03	0.3797E-04	-.1066E-04	-.2647E-04	-.1473E-04	-.6160E-05	-.1767E-05	-.1398E-05	-.1143E-05	-.9419E-06	-.7591E-06	-.6280E-06	-.4358E-06	-.3134E-06	-.2366E-06	-.1858E-06
0.6072E-01	0.5873E-01	0.5503E-01	0.4769E-01	0.3533E-01	0.2504E-01	0.1660E-01	0.1023E-01	0.5031E-02	0.2183E-02	0.8683E-03	0.3374E-03	0.1888E-03	0.1661E-03	0.1535E-04	-.6306E-04	-.4853E-04	-.1589E-04	0.6627E-05	0.2584E-05	-.1246E-05	-.3021E-05	-.3255E-05	-.3086E-05	-.2283E-05	-.1562E-05	-.1127E-05	-.8702E-06
E=150 kev
0.2086E-03	0.1876E-03	0.1649E-03	0.1321E-03	0.9465E-04	0.6924E-04	0.5083E-04	0.3676E-04	0.2282E-04	0.1252E-04	0.4748E-05	-.1205E-06	-.1533E-05	0.2426E-06	-.2100E-06	-.3089E-06	-.1764E-06	-.8210E-07	-.2353E-07	-.1534E-07	-.1360E-07	-.1115E-07	-.8845E-08	-.7154E-08	-.4979E-08	-.3603E-08	-.2710E-08	-.2121E-08
