Zn Z = 30 3p
E= 50 kev
0.4028E-02	0.3900E-02	0.3591E-02	0.2860E-02	0.1782E-02	0.1125E-02	0.7119E-03	0.4588E-03	0.2891E-03	0.2181E-03	0.1948E-03	0.1867E-03	0.1053E-03	0.1209E-04	-.9037E-05	-.2670E-05	0.1669E-05	0.1747E-05	-.6321E-07	-.4249E-06	-.3533E-06	-.2761E-06	-.2151E-06	-.1686E-06	-.1093E-06	-.7768E-07	-.5878E-07	-.4625E-07
0.8279E-02	0.8051E-02	0.7490E-02	0.6116E-02	0.3975E-02	0.2589E-02	0.1669E-02	0.1071E-02	0.6419E-03	0.4431E-03	0.3686E-03	0.3468E-03	0.2229E-03	0.4163E-04	-.1154E-04	-.4097E-05	0.3426E-05	0.3503E-05	-.8832E-07	-.8135E-06	-.6755E-06	-.5260E-06	-.4098E-06	-.3205E-06	-.2073E-06	-.1472E-06	-.1113E-06	-.8760E-07
0.4416E-01	0.4360E-01	0.4214E-01	0.3808E-01	0.3012E-01	0.2363E-01	0.1832E-01	0.1397E-01	0.9670E-02	0.6455E-02	0.4182E-02	0.2649E-02	0.5772E-03	0.3906E-03	0.2811E-03	0.1921E-03	0.1328E-03	0.8849E-04	0.2504E-04	-.4150E-06	-.5932E-05	-.5504E-05	-.4259E-05	-.3186E-05	-.1831E-05	-.1143E-05	-.8228E-06	-.6387E-06
E=150 kev
0.6501E-04	0.6174E-04	0.5474E-04	0.4041E-04	0.2295E-04	0.1381E-04	0.8719E-05	0.5954E-05	0.4378E-05	0.3842E-05	0.3716E-05	0.3564E-05	0.1635E-05	-.6328E-08	-.2411E-06	-.6280E-07	0.3023E-07	0.3259E-07	-.2053E-08	-.8779E-08	-.7115E-08	-.5376E-08	-.4238E-08	-.3357E-08	-.2172E-08	-.1527E-08	-.1151E-08	-.9047E-09
0.6733E-03	0.6400E-03	0.5685E-03	0.4208E-03	0.2391E-03	0.1430E-03	0.8899E-04	0.5944E-04	0.4237E-04	0.3688E-04	0.3586E-04	0.3479E-04	0.1667E-04	0.1472E-06	-.2385E-05	-.6371E-06	0.3018E-06	0.3305E-06	-.1752E-07	-.8654E-07	-.7035E-07	-.5310E-07	-.4182E-07	-.3311E-07	-.2142E-07	-.1505E-07	-.1134E-07	-.8916E-08
0.1792E-02	0.1709E-02	0.1530E-02	0.1153E-02	0.6747E-03	0.4104E-03	0.2558E-03	0.1673E-03	0.1134E-03	0.9334E-04	0.8940E-04	0.8687E-04	0.4451E-04	0.2192E-05	-.5421E-05	-.1492E-05	0.7752E-06	0.8390E-06	-.3651E-07	-.2129E-06	-.1735E-06	-.1307E-06	-.1028E-06	-.8141E-07	-.5261E-07	-.3695E-07	-.2784E-07	-.2189E-07
0.3956E-02	0.3797E-02	0.3445E-02	0.2683E-02	0.1656E-02	0.1045E-02	0.6621E-03	0.4276E-03	0.2712E-03	0.2054E-03	0.1849E-03	0.1774E-03	0.1003E-03	0.1213E-04	-.8214E-05	-.2394E-05	0.1660E-05	0.1711E-05	-.5764E-07	-.4164E-06	-.3390E-06	-.2552E-06	-.2006E-06	-.1587E-06	-.1024E-06	-.7187E-07	-.5414E-07	-.4256E-07
0.8094E-02	0.7812E-02	0.7173E-02	0.5741E-02	0.3699E-02	0.2410E-02	0.1557E-02	0.1003E-02	0.6059E-03	0.4204E-03	0.3529E-03	0.3329E-03	0.2138E-03	0.4131E-04	-.1001E-04	-.3502E-05	0.3451E-05	0.3452E-05	-.6433E-07	-.7965E-06	-.6466E-06	-.4873E-06	-.3821E-06	-.3020E-06	-.1944E-06	-.1362E-06	-.1025E-06	-.8060E-07
0.4291E-01	0.4222E-01	0.4054E-01	0.3618E-01	0.2830E-01	0.2214E-01	0.1715E-01	0.1307E-01	0.9042E-02	0.6048E-02	0.3921E-02	0.2488E-02	0.5493E-03	0.3699E-03	0.2687E-03	0.1825E-03	0.1267E-03	0.8417E-04	0.2367E-04	-.8610E-06	-.5920E-05	-.5559E-05	-.4314E-05	-.3235E-05	-.1813E-05	-.1110E-05	-.7631E-06	-.5813E-06
E=200 kev
0.6620E-04	0.6232E-04	0.5452E-04	0.3969E-04	0.2233E-04	0.1342E-04	0.8485E-05	0.5791E-05	0.4256E-05	0.3758E-05	0.3593E-05	0.3479E-05	0.1612E-05	-.4184E-08	-.2363E-06	-.6154E-07	0.3043E-07	0.3254E-07	-.2159E-08	-.9180E-08	-.7106E-08	-.5319E-08	-.4126E-08	-.3284E-08	-.2143E-08	-.1495E-08	-.1117E-08	-.8763E-09
0.6856E-03	0.6461E-03	0.5662E-03	0.4133E-03	0.2326E-03	0.1390E-03	0.8660E-04	0.5780E-04	0.4131E-04	0.3608E-04	0.3466E-04	0.3396E-04	0.1645E-04	0.1711E-06	-.2336E-05	-.6230E-06	0.3042E-06	0.3309E-06	-.1826E-07	-.9045E-07	-.7022E-07	-.5253E-07	-.4072E-07	-.3239E-07	-.2113E-07	-.1474E-07	-.1101E-07	-.8636E-08
0.1821E-02	0.1723E-02	0.1523E-02	0.1133E-02	0.6574E-03	0.3998E-03	0.2495E-03	0.1632E-03	0.1107E-03	0.9202E-04	0.8673E-04	0.8504E-04	0.4400E-04	0.2265E-05	-.5287E-05	-.1452E-05	0.7825E-06	0.8408E-06	-.3732E-07	-.2224E-06	-.1731E-06	-.1290E-06	-.1002E-06	-.7965E-07	-.5192E-07	-.3619E-07	-.2703E-07	-.2120E-07
0.4004E-02	0.3816E-02	0.3424E-02	0.2636E-02	0.1617E-02	0.1021E-02	0.6482E-03	0.4187E-03	0.2665E-03	0.2024E-03	0.1809E-03	0.1746E-03	0.9952E-04	0.1233E-04	-.7919E-05	-.2297E-05	0.1682E-05	0.1717E-05	-.5880E-07	-.4349E-06	-.3388E-06	-.2524E-06	-.1955E-06	-.1553E-06	-.1011E-06	-.7040E-07	-.5256E-07	-.4122E-07
0.8168E-02	0.7836E-02	0.7127E-02	0.5643E-02	0.3616E-02	0.2358E-02	0.1527E-02	0.9851E-03	0.5972E-03	0.4157E-03	0.3478E-03	0.3291E-03	0.2128E-03	0.4178E-04	-.9387E-05	-.3280E-05	0.3513E-05	0.3473E-05	-.6460E-07	-.8317E-06	-.6491E-06	-.4824E-06	-.3724E-06	-.2955E-06	-.1919E-06	-.1334E-06	-.9953E-07	-.7805E-07
0.4307E-01	0.4226E-01	0.4038E-01	0.3576E-01	0.2779E-01	0.2170E-01	0.1680E-01	0.1280E-01	0.8854E-02	0.5922E-02	0.3842E-02	0.2433E-02	0.5427E-03	0.3694E-03	0.2671E-03	0.1812E-03	0.1255E-03	0.8326E-04	0.2317E-04	-.1274E-05	-.6309E-05	-.5757E-05	-.4433E-05	-.3344E-05	-.1893E-05	-.1134E-05	-.7589E-06	-.5645E-06
E=250 kev
0.6782E-04	0.6385E-04	0.5508E-04	0.3979E-04	0.2234E-04	0.1342E-04	0.8470E-05	0.5782E-05	0.4254E-05	0.3763E-05	0.3667E-05	0.3510E-05	0.1631E-05	-.2485E-08	-.2374E-06	-.6166E-07	0.3093E-07	0.3319E-07	-.2339E-08	-.9645E-08	-.7513E-08	-.5356E-08	-.4144E-08	-.3277E-08	-.2161E-08	-.1501E-08	-.1116E-08	-.8715E-09
0.7023E-03	0.6619E-03	0.5722E-03	0.4145E-03	0.2328E-03	0.1390E-03	0.8646E-04	0.5771E-04	0.4129E-04	0.3613E-04	0.3541E-04	0.3428E-04	0.1665E-04	0.1928E-06	-.2344E-05	-.6236E-06	0.3093E-06	0.3367E-06	-.2022E-07	-.9498E-07	-.7423E-07	-.5289E-07	-.4092E-07	-.3233E-07	-.2131E-07	-.1480E-07	-.1100E-07	-.8589E-08
0.1863E-02	0.1763E-02	0.1539E-02	0.1137E-02	0.6582E-03	0.4001E-03	0.2494E-03	0.1633E-03	0.1109E-03	0.9242E-04	0.8857E-04	0.8597E-04	0.4459E-04	0.2357E-05	-.5295E-05	-.1449E-05	0.7968E-06	0.8559E-06	-.4265E-07	-.2334E-06	-.1830E-06	-.1302E-06	-.1007E-06	-.7951E-07	-.5236E-07	-.3634E-07	-.2700E-07	-.2109E-07
0.4089E-02	0.3896E-02	0.3459E-02	0.2646E-02	0.1620E-02	0.1023E-02	0.6496E-03	0.4206E-03	0.2679E-03	0.2046E-03	0.1845E-03	0.1771E-03	0.1010E-03	0.1268E-04	-.7873E-05	-.2270E-05	0.1717E-05	0.1751E-05	-.6696E-07	-.4561E-06	-.3583E-06	-.2545E-06	-.1964E-06	-.1550E-06	-.1020E-06	-.7071E-07	-.5251E-07	-.4100E-07
0.8345E-02	0.7991E-02	0.7201E-02	0.5667E-02	0.3626E-02	0.2366E-02	0.1532E-02	0.9902E-03	0.6017E-03	0.4213E-03	0.3545E-03	0.3342E-03	0.2163E-03	0.4280E-04	-.9166E-05	-.3182E-05	0.3597E-05	0.3547E-05	-.7720E-07	-.8719E-06	-.6874E-06	-.4860E-06	-.3741E-06	-.2950E-06	-.1937E-06	-.1340E-06	-.9944E-07	-.7761E-07
0.4396E-01	0.4305E-01	0.4096E-01	0.3609E-01	0.2795E-01	0.2180E-01	0.1687E-01	0.1286E-01	0.8895E-02	0.5952E-02	0.3857E-02	0.2447E-02	0.5467E-03	0.3709E-03	0.2689E-03	0.1829E-03	0.1270E-03	0.8431E-04	0.2343E-04	-.1674E-05	-.6715E-05	-.6022E-05	-.4595E-05	-.3425E-05	-.1964E-05	-.1174E-05	-.7713E-06	-.5662E-06
E=300 kev
0.7020E-04	0.6593E-04	0.5608E-04	0.4033E-04	0.2264E-04	0.1364E-04	0.8597E-05	0.5851E-05	0.4313E-05	0.3818E-05	0.3697E-05	0.3555E-05	0.1659E-05	-.1219E-08	-.2414E-06	-.6258E-07	0.3170E-07	0.3401E-07	-.2599E-08	-.1022E-07	-.7943E-08	-.5624E-08	-.4187E-08	-.3313E-08	-.2195E-08	-.1531E-08	-.1134E-08	-.8800E-09
0.7269E-03	0.6835E-03	0.5827E-03	0.4201E-03	0.2359E-03	0.1413E-03	0.8777E-04	0.5833E-04	0.4186E-04	0.3665E-04	0.3569E-04	0.3472E-04	0.1693E-04	0.2120E-06	-.2383E-05	-.6325E-06	0.3170E-06	0.3453E-06	-.2268E-07	-.1007E-06	-.7845E-07	-.5554E-07	-.4132E-07	-.3269E-07	-.2167E-07	-.1509E-07	-.1118E-07	-.8673E-08
0.1927E-02	0.1819E-02	0.1568E-02	0.1153E-02	0.6674E-03	0.4069E-03	0.2534E-03	0.1652E-03	0.1126E-03	0.9388E-04	0.8951E-04	0.8718E-04	0.4539E-04	0.2466E-05	-.5375E-05	-.1467E-05	0.8173E-06	0.8784E-06	-.4835E-07	-.2473E-06	-.1933E-06	-.1368E-06	-.1017E-06	-.8040E-07	-.5325E-07	-.3707E-07	-.2744E-07	-.2129E-07
0.4220E-02	0.4013E-02	0.3524E-02	0.2685E-02	0.1644E-02	0.1041E-02	0.6609E-03	0.4270E-03	0.2728E-03	0.2083E-03	0.1880E-03	0.1801E-03	0.1030E-03	0.1311E-04	-.7957E-05	-.2283E-05	0.1765E-05	0.1797E-05	-.7747E-07	-.4831E-06	-.3787E-06	-.2675E-06	-.1984E-06	-.1567E-06	-.1037E-06	-.7214E-07	-.5338E-07	-.4140E-07
0.8588E-02	0.8222E-02	0.7340E-02	0.5755E-02	0.3682E-02	0.2407E-02	0.1559E-02	0.1007E-02	0.6134E-03	0.4300E-03	0.3628E-03	0.3414E-03	0.2209E-03	0.4412E-04	-.9160E-05	-.3162E-05	0.3702E-05	0.3639E-05	-.9456E-07	-.9231E-06	-.7268E-06	-.5117E-06	-.3781E-06	-.2982E-06	-.1970E-06	-.1368E-06	-.1011E-06	-.7837E-07
0.4520E-01	0.4425E-01	0.4192E-01	0.3681E-01	0.2844E-01	0.2217E-01	0.1716E-01	0.1307E-01	0.9045E-02	0.6052E-02	0.3928E-02	0.2490E-02	0.5540E-03	0.3791E-03	0.2745E-03	0.1862E-03	0.1292E-03	0.8571E-04	0.2380E-04	-.2008E-05	-.7229E-05	-.6337E-05	-.4769E-05	-.3548E-05	-.2054E-05	-.1232E-05	-.7996E-06	-.5797E-06
E=350 kev
0.7289E-04	0.6838E-04	0.5738E-04	0.4131E-04	0.2328E-04	0.1383E-04	0.8738E-05	0.5988E-05	0.4408E-05	0.3905E-05	0.3780E-05	0.3641E-05	0.1712E-05	-.4092E-09	-.2471E-06	-.6399E-07	0.3293E-07	0.3507E-07	-.2821E-08	-.1089E-07	-.8485E-08	-.5916E-08	-.4338E-08	-.3361E-08	-.2243E-08	-.1574E-08	-.1157E-08	-.8988E-09
0.7547E-03	0.7087E-03	0.5963E-03	0.4304E-03	0.2426E-03	0.1433E-03	0.8890E-04	0.5977E-04	0.4278E-04	0.3749E-04	0.3677E-04	0.3554E-04	0.1748E-04	0.2281E-06	-.2433E-05	-.6464E-06	0.3295E-06	0.3555E-06	-.2482E-07	-.1072E-06	-.8379E-07	-.5841E-07	-.4282E-07	-.3315E-07	-.2212E-07	-.1552E-07	-.1140E-07	-.8859E-08
0.1999E-02	0.1885E-02	0.1605E-02	0.1181E-02	0.6860E-03	0.4133E-03	0.2579E-03	0.1694E-03	0.1152E-03	0.9612E-04	0.9197E-04	0.8934E-04	0.4690E-04	0.2549E-05	-.5480E-05	-.1497E-05	0.8496E-06	0.9037E-06	-.5347E-07	-.2633E-06	-.2065E-06	-.1439E-06	-.1054E-06	-.8153E-07	-.5435E-07	-.3812E-07	-.2800E-07	-.2175E-07
0.4372E-02	0.4154E-02	0.3609E-02	0.2751E-02	0.1689E-02	0.1060E-02	0.6739E-03	0.4380E-03	0.2795E-03	0.2137E-03	0.1929E-03	0.1850E-03	0.1066E-03	0.1355E-04	-.8082E-05	-.2319E-05	0.1834E-05	0.1850E-05	-.8640E-07	-.5144E-06	-.4045E-06	-.2815E-06	-.2058E-06	-.1590E-06	-.1059E-06	-.7420E-07	-.5446E-07	-.4229E-07
0.8889E-02	0.8502E-02	0.7522E-02	0.5897E-02	0.3779E-02	0.2456E-02	0.1592E-02	0.1033E-02	0.6291E-03	0.4417E-03	0.3728E-03	0.3511E-03	0.2287E-03	0.4552E-04	-.9196E-05	-.3182E-05	0.3848E-05	0.3748E-05	-.1097E-06	-.9824E-06	-.7765E-06	-.5389E-06	-.3927E-06	-.3025E-06	-.2011E-06	-.1407E-06	-.1032E-06	-.8006E-07
0.4669E-01	0.4570E-01	0.4313E-01	0.3780E-01	0.2916E-01	0.2269E-01	0.1756E-01	0.1339E-01	0.9263E-02	0.6199E-02	0.4022E-02	0.2553E-02	0.5709E-03	0.3883E-03	0.2814E-03	0.1912E-03	0.1323E-03	0.8758E-04	0.2425E-04	-.2358E-05	-.7658E-05	-.6744E-05	-.5072E-05	-.3730E-05	-.2107E-05	-.1290E-05	-.8374E-06	-.6051E-06
E=400 kev
0.7580E-04	0.7103E-04	0.5893E-04	0.4276E-04	0.2368E-04	0.1422E-04	0.8983E-05	0.6144E-05	0.4529E-05	0.4007E-05	0.3880E-05	0.3749E-05	0.1730E-05	0.1687E-09	-.2537E-06	-.6576E-07	0.3386E-07	0.3625E-07	-.3048E-08	-.1154E-07	-.9077E-08	-.6291E-08	-.4499E-08	-.3457E-08	-.2294E-08	-.1606E-08	-.1192E-08	-.9226E-09
0.7848E-03	0.7362E-03	0.6125E-03	0.4454E-03	0.2468E-03	0.1473E-03	0.9171E-04	0.6130E-04	0.4396E-04	0.3847E-04	0.3746E-04	0.3663E-04	0.1769E-04	0.2417E-06	-.2502E-05	-.6639E-06	0.3388E-06	0.3672E-06	-.2697E-07	-.1136E-06	-.8951E-07	-.6211E-07	-.4440E-07	-.3411E-07	-.2262E-07	-.1583E-07	-.1175E-07	-.9094E-08
0.2077E-02	0.1957E-02	0.1649E-02	0.1221E-02	0.6991E-03	0.4249E-03	0.2653E-03	0.1740E-03	0.1185E-03	0.9873E-04	0.9415E-04	0.9218E-04	0.4750E-04	0.2682E-05	-.5629E-05	-.1536E-05	0.8739E-06	0.9337E-06	-.5854E-07	-.2791E-06	-.2205E-06	-.1530E-06	-.1093E-06	-.8394E-07	-.5560E-07	-.3888E-07	-.2886E-07	-.2233E-07
0.4539E-02	0.4308E-02	0.3710E-02	0.2842E-02	0.1726E-02	0.1090E-02	0.6936E-03	0.4503E-03	0.2878E-03	0.2198E-03	0.1982E-03	0.1911E-03	0.1082E-03	0.1412E-04	-.8269E-05	-.2368E-05	0.1890E-05	0.1912E-05	-.9623E-07	-.5447E-06	-.4318E-06	-.2994E-06	-.2139E-06	-.1640E-06	-.1083E-06	-.7568E-07	-.5615E-07	-.4342E-07
0.9220E-02	0.8811E-02	0.7737E-02	0.6087E-02	0.3868E-02	0.2525E-02	0.1640E-02	0.1063E-02	0.6485E-03	0.4550E-03	0.3839E-03	0.3632E-03	0.2328E-03	0.4735E-04	-.9331E-05	-.3232E-05	0.3967E-05	0.3874E-05	-.1276E-06	-.1041E-05	-.8286E-06	-.5737E-06	-.4090E-06	-.3124E-06	-.2057E-06	-.1436E-06	-.1064E-06	-.8222E-07
0.4835E-01	0.4732E-01	0.4450E-01	0.3899E-01	0.2996E-01	0.2333E-01	0.1806E-01	0.1376E-01	0.9525E-02	0.6373E-02	0.4135E-02	0.2623E-02	0.5803E-03	0.4030E-03	0.2903E-03	0.1973E-03	0.1358E-03	0.8971E-04	0.2481E-04	-.2672E-05	-.8187E-05	-.7243E-05	-.5368E-05	-.3920E-05	-.2190E-05	-.1343E-05	-.8784E-06	-.6206E-06
xx 
Pd Z = 46 3p
E= 50 kev
0.6386E-04	0.6236E-04	0.5836E-04	0.4733E-04	0.2864E-04	0.1741E-04	0.1088E-04	0.7234E-05	0.5051E-05	0.4273E-05	0.4061E-05	0.3929E-05	0.2002E-05	0.7435E-07	-.2983E-06	-.1091E-06	0.1764E-07	0.3385E-07	-.2079E-09	-.9418E-08	-.8496E-08	-.6676E-08	-.5228E-08	-.4117E-08	-.2730E-08	-.1963E-08	-.1489E-08	-.1171E-08
0.6593E-03	0.6439E-03	0.6030E-03	0.4897E-03	0.2963E-03	0.1793E-03	0.1109E-03	0.7254E-04	0.4951E-04	0.4142E-04	0.3948E-04	0.3856E-04	0.2038E-04	0.9261E-06	-.2997E-05	-.1119E-05	0.1745E-06	0.3458E-06	0.8478E-09	-.9408E-07	-.8505E-07	-.6673E-07	-.5223E-07	-.4112E-07	-.2727E-07	-.1961E-07	-.1487E-07	-.1169E-07
0.1706E-02	0.1668E-02	0.1567E-02	0.1283E-02	0.7892E-03	0.4827E-03	0.2994E-03	0.1935E-03	0.1277E-03	0.1032E-03	0.9678E-04	0.9460E-04	0.5238E-04	0.3626E-05	-.7103E-05	-.2750E-05	0.4346E-06	0.8714E-06	0.7022E-08	-.2333E-06	-.2112E-06	-.1656E-06	-.1296E-06	-.1020E-06	-.6760E-07	-.4860E-07	-.3685E-07	-.2898E-07
0.3809E-02	0.3734E-02	0.3532E-02	0.2955E-02	0.1902E-02	0.1205E-02	0.7607E-03	0.4865E-03	0.3014E-03	0.2218E-03	0.1952E-03	0.1872E-03	0.1130E-03	0.1467E-04	-.1148E-04	-.4922E-05	0.9293E-06	0.1733E-05	0.1817E-07	-.4603E-06	-.4152E-06	-.3258E-06	-.2548E-06	-.2004E-06	-.1327E-06	-.9536E-07	-.7230E-07	-.5685E-07
0.8186E-02	0.8047E-02	0.7671E-02	0.6566E-02	0.4430E-02	0.2913E-02	0.1883E-02	0.1205E-02	0.7092E-03	0.4697E-03	0.3754E-03	0.3468E-03	0.2372E-03	0.4952E-04	-.1459E-04	-.8093E-05	0.1944E-05	0.3412E-05	0.5175E-07	-.8890E-06	-.7962E-06	-.6260E-06	-.4889E-06	-.3841E-06	-.2539E-06	-.1823E-06	-.1382E-06	-.1086E-06
0.4675E-01	0.4638E-01	0.4538E-01	0.4215E-01	0.3448E-01	0.2751E-01	0.2157E-01	0.1661E-01	0.1164E-01	0.7882E-02	0.5173E-02	0.3308E-02	0.6723E-03	0.4304E-03	0.3204E-03	0.2207E-03	0.1522E-03	0.1034E-03	0.3250E-04	0.1499E-05	-.5779E-05	-.6066E-05	-.4913E-05	-.3619E-05	-.2176E-05	-.1490E-05	-.1096E-05	-.8462E-06
E=100 kev
0.5951E-04	0.5736E-04	0.5214E-04	0.3996E-04	0.2301E-04	0.1376E-04	0.8532E-05	0.5653E-05	0.3956E-05	0.3389E-05	0.3273E-05	0.3204E-05	0.1672E-05	0.7353E-07	-.2460E-06	-.9060E-07	0.1600E-07	0.3042E-07	-.1183E-09	-.8129E-08	-.7028E-08	-.5517E-08	-.4331E-08	-.3408E-08	-.2212E-08	-.1570E-08	-.1187E-08	-.9339E-09
0.6144E-03	0.5925E-03	0.5391E-03	0.4138E-03	0.2382E-03	0.1417E-03	0.8690E-04	0.5659E-04	0.3868E-04	0.3278E-04	0.3179E-04	0.3145E-04	0.1704E-04	0.9032E-06	-.2464E-05	-.9264E-06	0.1586E-06	0.3104E-06	0.4065E-08	-.8122E-07	-.7038E-07	-.5524E-07	-.4343E-07	-.3405E-07	-.2210E-07	-.1568E-07	-.1186E-07	-.9326E-08
0.1583E-02	0.1529E-02	0.1397E-02	0.1084E-02	0.6360E-03	0.3833E-03	0.2360E-03	0.1522E-03	0.1007E-03	0.8236E-04	0.7849E-04	0.7770E-04	0.4407E-04	0.3468E-05	-.5785E-05	-.2256E-05	0.4065E-06	0.7863E-06	0.1742E-07	-.2014E-06	-.1749E-06	-.1373E-06	-.1079E-06	-.8449E-07	-.5480E-07	-.3888E-07	-.2939E-07	-.2311E-07
0.3481E-02	0.3377E-02	0.3119E-02	0.2490E-02	0.1542E-02	0.9687E-03	0.6112E-03	0.3927E-03	0.2455E-03	0.1836E-03	0.1638E-03	0.1584E-03	0.9714E-04	0.1398E-04	-.8948E-05	-.3881E-05	0.9286E-06	0.1598E-05	0.3516E-07	-.3970E-06	-.3448E-06	-.2710E-06	-.2119E-06	-.1661E-06	-.1076E-06	-.7628E-07	-.5765E-07	-.4534E-07
0.7380E-02	0.7191E-02	0.6718E-02	0.5524E-02	0.3609E-02	0.2362E-02	0.1532E-02	0.9891E-03	0.5918E-03	0.4012E-03	0.3268E-03	0.3044E-03	0.2090E-03	0.4702E-04	-.9964E-05	-.5883E-05	0.2120E-05	0.3229E-05	0.1073E-06	-.7650E-06	-.6658E-06	-.5205E-06	-.4066E-06	-.3186E-06	-.2059E-06	-.1458E-06	-.1101E-06	-.8661E-07
0.4161E-01	0.4112E-01	0.3986E-01	0.3623E-01	0.2889E-01	0.2284E-01	0.1786E-01	0.1374E-01	0.9638E-02	0.6550E-02	0.4315E-02	0.2777E-02	0.5809E-03	0.3722E-03	0.2786E-03	0.1929E-03	0.1335E-03	0.9126E-04	0.2876E-04	0.1206E-05	-.5701E-05	-.5643E-05	-.4464E-05	-.3366E-05	-.1966E-05	-.1221E-05	-.8748E-06	-.6769E-06
E=150 kev
0.5916E-04	0.5643E-04	0.5041E-04	0.3753E-04	0.2127E-04	0.1265E-04	0.7824E-05	0.5170E-05	0.3638E-05	0.3129E-05	0.3047E-05	0.2990E-05	0.1571E-05	0.7381E-07	-.2296E-06	-.8462E-07	0.1582E-07	0.2945E-07	-.3999E-10	-.8023E-08	-.6772E-08	-.5110E-08	-.4031E-08	-.3201E-08	-.2074E-08	-.1453E-08	-.1093E-08	-.8585E-09
0.6109E-03	0.5831E-03	0.5214E-03	0.3888E-03	0.2201E-03	0.1302E-03	0.7966E-04	0.5171E-04	0.3553E-04	0.3024E-04	0.2959E-04	0.2935E-04	0.1602E-04	0.9047E-06	-.2297E-05	-.8646E-06	0.1574E-06	0.3007E-06	0.2400E-08	-.7996E-07	-.6777E-07	-.5113E-07	-.4028E-07	-.3199E-07	-.2072E-07	-.1451E-07	-.1091E-07	-.8574E-08
0.1570E-02	0.1502E-02	0.1350E-02	0.1019E-02	0.5885E-03	0.3531E-03	0.2170E-03	0.1396E-03	0.9284E-04	0.7622E-04	0.7332E-04	0.7272E-04	0.4157E-04	0.3444E-05	-.5373E-05	-.2098E-05	0.4060E-06	0.7628E-06	0.1180E-07	-.1981E-06	-.1676E-06	-.1271E-06	-.9998E-07	-.7940E-07	-.5138E-07	-.3596E-07	-.2705E-07	-.2125E-07
0.3430E-02	0.3299E-02	0.3003E-02	0.2340E-02	0.1432E-02	0.8976E-03	0.5666E-03	0.3644E-03	0.2294E-03	0.1721E-03	0.1547E-03	0.1500E-03	0.9237E-04	0.1384E-04	-.8151E-05	-.3547E-05	0.9451E-06	0.1562E-05	0.3615E-07	-.3902E-06	-.3297E-06	-.2502E-06	-.1967E-06	-.1561E-06	-.1009E-06	-.7058E-07	-.5306E-07	-.4168E-07
0.7225E-02	0.6992E-02	0.6450E-02	0.5194E-02	0.3359E-02	0.2197E-02	0.1428E-02	0.9246E-03	0.5578E-03	0.3808E-03	0.3127E-03	0.2919E-03	0.2005E-03	0.4640E-04	-.8498E-05	-.5180E-05	0.2199E-05	0.3187E-05	0.1152E-06	-.7516E-06	-.6364E-06	-.4811E-06	-.3778E-06	-.2996E-06	-.1932E-06	-.1349E-06	-.1014E-06	-.7961E-07
0.4046E-01	0.3985E-01	0.3838E-01	0.3446E-01	0.2717E-01	0.2140E-01	0.1671E-01	0.1286E-01	0.9025E-02	0.6136E-02	0.4046E-02	0.2607E-02	0.5512E-03	0.3534E-03	0.2651E-03	0.1827E-03	0.1283E-03	0.8681E-04	0.2726E-04	0.6760E-06	-.5761E-05	-.5750E-05	-.4529E-05	-.3425E-05	-.1948E-05	-.1187E-05	-.8142E-06	-.6170E-06
E=200 kev
0.6031E-04	0.5706E-04	0.5031E-04	0.3690E-04	0.2069E-04	0.1229E-04	0.7603E-05	0.5018E-05	0.3527E-05	0.3054E-05	0.2945E-05	0.2918E-05	0.1542E-05	0.7477E-07	-.2249E-06	-.8310E-07	0.1611E-07	0.2945E-07	-.1510E-09	-.8400E-08	-.6782E-08	-.5074E-08	-.3919E-08	-.3113E-08	-.2046E-08	-.1423E-08	-.1060E-08	-.8308E-09
0.6227E-03	0.5897E-03	0.5205E-03	0.3822E-03	0.2142E-03	0.1266E-03	0.7739E-04	0.5017E-04	0.3442E-04	0.2950E-04	0.2859E-04	0.2864E-04	0.1573E-04	0.9130E-06	-.2248E-05	-.8479E-06	0.1605E-06	0.3006E-06	0.1321E-08	-.8367E-07	-.6786E-07	-.5052E-07	-.3918E-07	-.3110E-07	-.2044E-07	-.1421E-07	-.1059E-07	-.8297E-08
0.1599E-02	0.1518E-02	0.1347E-02	0.1002E-02	0.5730E-03	0.3435E-03	0.2112E-03	0.1358E-03	0.9013E-04	0.7449E-04	0.7100E-04	0.7106E-04	0.4094E-04	0.3470E-05	-.5246E-05	-.2053E-05	0.4154E-06	0.7630E-06	0.9449E-08	-.2073E-06	-.1690E-06	-.1255E-06	-.9729E-07	-.7719E-07	-.5070E-07	-.3524E-07	-.2625E-07	-.2056E-07
0.3478E-02	0.3323E-02	0.2992E-02	0.2301E-02	0.1397E-02	0.8759E-03	0.5537E-03	0.3563E-03	0.2245E-03	0.1692E-03	0.1512E-03	0.1474E-03	0.9146E-04	0.1395E-04	-.7870E-05	-.3441E-05	0.9722E-06	0.1567E-05	0.3301E-07	-.4080E-06	-.3327E-06	-.2480E-06	-.1915E-06	-.1518E-06	-.9960E-07	-.6917E-07	-.5148E-07	-.4033E-07
0.7298E-02	0.7023E-02	0.6417E-02	0.5109E-02	0.3283E-02	0.2149E-02	0.1399E-02	0.9076E-03	0.5490E-03	0.3762E-03	0.3085E-03	0.2891E-03	0.1995E-03	0.4677E-04	-.7880E-05	-.4924E-05	0.2280E-05	0.3208E-05	0.1132E-06	-.7853E-06	-.6429E-06	-.4781E-06	-.3676E-06	-.2912E-06	-.1908E-06	-.1322E-06	-.9833E-07	-.7701E-07
