79.00000000	45.16200000	45.22600000	6.79136718	0.08500000	1.00000000	0.00000000
79.00000000	47.23400000	47.27400000	6.53530030	0.08500000	1.00000000	0.00000000
79.00000000	49.23600000	45.23400000	6.65780218	0.08500000	1.00000000	0.00000000
79.00000000	24.79500000	49.34100000	6.49611662	0.08500000	1.00000000	0.00000000
79.00000000	26.85500000	51.33100000	7.52594945	0.08500000	1.00000000	0.00000000
79.00000000	28.87600000	49.23400000	6.44544359	0.08500000	1.00000000	0.00000000
79.00000000	30.89800000	51.26600000	6.75479684	0.08500000	1.00000000	0.00000000
79.00000000	32.90900000	49.23000000	6.70544010	0.08500000	1.00000000	0.00000000
79.00000000	34.95900000	51.36800000	6.64354342	0.08500000	1.00000000	0.00000000
79.00000000	36.99400000	49.26200000	6.47260416	0.08500000	1.00000000	0.00000000
79.00000000	39.04400000	51.23300000	6.49778618	0.08500000	1.00000000	0.00000000
79.00000000	41.11900000	49.25200000	7.12918508	0.08500000	1.00000000	0.00000000
79.00000000	43.17500000	51.30100000	6.39572180	0.08500000	1.00000000	0.00000000
79.00000000	45.21100000	49.29800000	6.21675833	0.08500000	1.00000000	0.00000000
79.00000000	28.98900000	53.19400000	6.32136327	0.08500000	1.00000000	0.00000000
79.00000000	32.82200000	51.20700000	5.32763293	0.08500000	1.00000000	0.00000000
79.00000000	39.09100000	53.10300000	4.86997439	0.08500000	1.00000000	0.00000000
79.00000000	41.09500000	51.24000000	5.02856633	0.08500000	1.00000000	0.00000000
79.00000000	28.86200000	14.98500000	8.32639840	0.08500000	1.00000000	0.00000000
79.00000000	32.88800000	14.94500000	8.23947169	0.08500000	1.00000000	0.00000000
79.00000000	36.88800000	14.92800000	9.32302411	0.08500000	1.00000000	0.00000000
79.00000000	40.92600000	15.04400000	8.60489119	0.08500000	1.00000000	0.00000000
79.00000000	24.75700000	18.81400000	8.22120827	0.08500000	1.00000000	0.00000000
79.00000000	26.84800000	16.87700000	8.89145541	0.08500000	1.00000000	0.00000000
79.00000000	28.83000000	18.75000000	8.99448799	0.08500000	1.00000000	0.00000000
79.00000000	30.83800000	16.79200000	7.98777115	0.08500000	1.00000000	0.00000000
79.00000000	32.84700000	18.84000000	8.96337206	0.08500000	1.00000000	0.00000000
79.00000000	34.90400000	16.80800000	8.56279570	0.08500000	1.00000000	0.00000000
79.00000000	36.93200000	18.84100000	8.61724393	0.08500000	1.00000000	0.00000000
79.00000000	38.89600000	16.82600000	8.54241297	0.08500000	1.00000000	0.00000000
79.00000000	40.98300000	18.84500000	8.57565535	0.08500000	1.00000000	0.00000000
79.00000000	43.00700000	16.85300000	8.97783165	0.08500000	1.00000000	0.00000000
79.00000000	45.04900000	18.79800000	8.37236904	0.08500000	1.00000000	0.00000000
79.00000000	20.76700000	22.88500000	9.09701872	0.08500000	1.00000000	0.00000000
79.00000000	22.62800000	20.77900000	8.62254414	0.08500000	1.00000000	0.00000000
79.00000000	24.68400000	22.82500000	8.38306827	0.08500000	1.00000000	0.00000000
79.00000000	26.76600000	20.84400000	8.79887193	0.08500000	1.00000000	0.00000000
79.00000000	28.82900000	22.85000000	8.48387767	0.08500000	1.00000000	0.00000000
79.00000000	30.81700000	20.81200000	8.32037184	0.08500000	1.00000000	0.00000000
79.00000000	32.83500000	22.89700000	8.21380334	0.08500000	1.00000000	0.00000000
79.00000000	34.90400000	20.85300000	8.85221858	0.08500000	1.00000000	0.00000000
79.00000000	36.95200000	22.88300000	8.72535163	0.08500000	1.00000000	0.00000000
79.00000000	38.94400000	20.80700000	8.85892460	0.08500000	1.00000000	0.00000000
79.00000000	40.98300000	22.80600000	8.89553891	0.08500000	1.00000000	0.00000000
79.00000000	43.05500000	20.79900000	8.68091709	0.08500000	1.00000000	0.00000000
79.00000000	45.12000000	22.79000000	8.37799073	0.08500000	1.00000000	0.00000000
79.00000000	47.11700000	20.79700000	7.83737622	0.08500000	1.00000000	0.00000000
79.00000000	49.14400000	22.80500000	8.05320220	0.08500000	1.00000000	0.00000000
79.00000000	16.69200000	26.99700000	9.09042030	0.08500000	1.00000000	0.00000000
79.00000000	18.75500000	24.97100000	8.55675394	0.08500000	1.00000000	0.00000000
79.00000000	20.71200000	26.97900000	9.10335095	0.08500000	1.00000000	0.00000000
79.00000000	22.71800000	24.90000000	7.86288437	0.08500000	1.00000000	0.00000000
79.00000000	24.78100000	26.97300000	9.03360396	0.08500000	1.00000000	0.00000000
79.00000000	26.79200000	24.92000000	8.27649341	0.08500000	1.00000000	0.00000000
79.00000000	28.78900000	26.92400000	8.63368351	0.08500000	1.00000000	0.00000000
79.00000000	30.81300000	24.90900000	8.34110338	0.08500000	1.00000000	0.00000000
79.00000000	32.87900000	26.93100000	8.26868508	0.08500000	1.00000000	0.00000000
79.00000000	34.90800000	24.91300000	8.96444316	0.08500000	1.00000000	0.00000000
79.00000000	36.96200000	26.94400000	8.45311478	0.08500000	1.00000000	0.00000000
79.00000000	38.98800000	24.88100000	8.30187781	0.08500000	1.00000000	0.00000000
79.00000000	41.00800000	26.90000000	8.55500187	0.08500000	1.00000000	0.00000000
79.00000000	43.03700000	24.85700000	8.59545691	0.08500000	1.00000000	0.00000000
79.00000000	45.08200000	26.87500000	7.90979787	0.08500000	1.00000000	0.00000000
79.00000000	47.15500000	24.79200000	8.04206228	0.08500000	1.00000000	0.00000000
79.00000000	49.18600000	26.86100000	8.93090680	0.08500000	1.00000000	0.00000000
79.00000000	51.16800000	24.85900000	8.62686119	0.08500000	1.00000000	0.00000000
79.00000000	53.15800000	26.89100000	8.98031113	0.08500000	1.00000000	0.00000000
79.00000000	16.64200000	31.05300000	8.33350508	0.08500000	1.00000000	0.00000000
79.00000000	18.80800000	33.20000000	5.13618332	0.08500000	1.00000000	0.00000000
79.00000000	18.60900000	29.01200000	8.61585938	0.08500000	1.00000000	0.00000000
79.00000000	20.66500000	31.00400000	8.82639244	0.08500000	1.00000000	0.00000000
79.00000000	22.71400000	29.01900000	8.95361945	0.08500000	1.00000000	0.00000000
79.00000000	24.77800000	30.98000000	8.54818031	0.08500000	1.00000000	0.00000000
79.00000000	26.78700000	28.95300000	8.87072315	0.08500000	1.00000000	0.00000000
79.00000000	28.83300000	30.98700000	8.75163773	0.08500000	1.00000000	0.00000000
79.00000000	30.84500000	28.95900000	8.71786481	0.08500000	1.00000000	0.00000000
79.00000000	32.87600000	30.97000000	8.63323043	0.08500000	1.00000000	0.00000000
79.00000000	34.92700000	28.94600000	8.50253680	0.08500000	1.00000000	0.00000000
79.00000000	36.99300000	30.96000000	8.26657762	0.08500000	1.00000000	0.00000000
79.00000000	39.01200000	28.95200000	8.73349995	0.08500000	1.00000000	0.00000000
79.00000000	41.04100000	30.98000000	8.86349672	0.08500000	1.00000000	0.00000000
79.00000000	43.03200000	28.93900000	8.48460518	0.08500000	1.00000000	0.00000000
79.00000000	45.10300000	31.00000000	7.61029212	0.08500000	1.00000000	0.00000000
79.00000000	47.11500000	28.93000000	8.24579856	0.08500000	1.00000000	0.00000000
79.00000000	49.09400000	30.96200000	8.02220762	0.08500000	1.00000000	0.00000000
79.00000000	51.17200000	28.89100000	8.51459919	0.08500000	1.00000000	0.00000000
79.00000000	53.15800000	30.94400000	9.19504324	0.08500000	1.00000000	0.00000000
79.00000000	55.17000000	33.01900000	8.26679079	0.08500000	1.00000000	0.00000000
79.00000000	10.92300000	33.18200000	13.01573376	0.08500000	1.00000000	0.00000000
79.00000000	16.76000000	35.11100000	8.86260645	0.08500000	1.00000000	0.00000000
79.00000000	18.69400000	33.03500000	8.72984064	0.08500000	1.00000000	0.00000000
79.00000000	20.71400000	35.08100000	8.33198505	0.08500000	1.00000000	0.00000000
79.00000000	22.76000000	33.00200000	8.50845212	0.08500000	1.00000000	0.00000000
79.00000000	24.81700000	35.07600000	8.74969866	0.08500000	1.00000000	0.00000000
79.00000000	26.83200000	33.03200000	8.52278380	0.08500000	1.00000000	0.00000000
79.00000000	28.83500000	35.07300000	8.55953882	0.08500000	1.00000000	0.00000000
79.00000000	30.84800000	33.01000000	8.39408084	0.08500000	1.00000000	0.00000000
79.00000000	32.89500000	35.06100000	9.03687323	0.08500000	1.00000000	0.00000000
79.00000000	34.93900000	33.00800000	8.77139176	0.08500000	1.00000000	0.00000000
79.00000000	36.99200000	35.05100000	8.48584594	0.08500000	1.00000000	0.00000000
79.00000000	39.03400000	32.99500000	8.55403238	0.08500000	1.00000000	0.00000000
79.00000000	41.08500000	35.04600000	9.20881940	0.08500000	1.00000000	0.00000000
79.00000000	43.09500000	33.02300000	8.14497187	0.08500000	1.00000000	0.00000000
79.00000000	45.11500000	35.03900000	8.56719788	0.08500000	1.00000000	0.00000000
79.00000000	47.09900000	33.01500000	8.19300792	0.08500000	1.00000000	0.00000000
79.00000000	49.09200000	35.05800000	8.15307525	0.08500000	1.00000000	0.00000000
79.00000000	51.12800000	33.00400000	8.65931872	0.08500000	1.00000000	0.00000000
79.00000000	53.14000000	35.08900000	8.82942167	0.08500000	1.00000000	0.00000000
79.00000000	53.05800000	34.97700000	4.96772617	0.08500000	1.00000000	0.00000000
79.00000000	11.02300000	35.22300000	10.84918953	0.08500000	1.00000000	0.00000000
79.00000000	14.75600000	37.15800000	8.67524456	0.08500000	1.00000000	0.00000000
79.00000000	18.72800000	37.12700000	8.61016995	0.08500000	1.00000000	0.00000000
79.00000000	20.73000000	39.15600000	8.78348116	0.08500000	1.00000000	0.00000000
79.00000000	22.78100000	37.14800000	8.84424128	0.08500000	1.00000000	0.00000000
79.00000000	24.79700000	39.17800000	7.97818392	0.08500000	1.00000000	0.00000000
79.00000000	26.84100000	37.12100000	8.67706989	0.08500000	1.00000000	0.00000000
79.00000000	28.85000000	39.16400000	8.39575843	0.08500000	1.00000000	0.00000000
79.00000000	30.85400000	37.12500000	8.75337867	0.08500000	1.00000000	0.00000000
79.00000000	32.89100000	39.16100000	9.02953245	0.08500000	1.00000000	0.00000000
79.00000000	34.94800000	37.10000000	8.62941016	0.08500000	1.00000000	0.00000000
79.00000000	37.01500000	39.15300000	8.49349456	0.08500000	1.00000000	0.00000000
79.00000000	39.04800000	37.10500000	8.73436679	0.08500000	1.00000000	0.00000000
79.00000000	41.07200000	39.12100000	8.06172451	0.08500000	1.00000000	0.00000000
79.00000000	43.11300000	37.06400000	8.61051408	0.08500000	1.00000000	0.00000000
79.00000000	45.12400000	39.12500000	8.72809932	0.08500000	1.00000000	0.00000000
79.00000000	47.10500000	37.09700000	8.27348249	0.08500000	1.00000000	0.00000000
79.00000000	49.18500000	39.09800000	8.35365790	0.08500000	1.00000000	0.00000000
79.00000000	51.18600000	37.12100000	8.31597145	0.08500000	1.00000000	0.00000000
79.00000000	53.22200000	39.06100000	8.68528779	0.08500000	1.00000000	0.00000000
79.00000000	57.11700000	37.13100000	11.12552919	0.08500000	1.00000000	0.00000000
79.00000000	14.79100000	39.24000000	10.83538756	0.08500000	1.00000000	0.00000000
79.00000000	16.74300000	37.15200000	6.55981504	0.08500000	1.00000000	0.00000000
79.00000000	18.73900000	41.23400000	8.42821301	0.08500000	1.00000000	0.00000000
79.00000000	20.71900000	43.28700000	8.35967850	0.08500000	1.00000000	0.00000000
79.00000000	22.79300000	41.18400000	8.64074478	0.08500000	1.00000000	0.00000000
79.00000000	24.80600000	43.21200000	8.58208060	0.08500000	1.00000000	0.00000000
79.00000000	26.80700000	41.21200000	9.02422237	0.08500000	1.00000000	0.00000000
79.00000000	28.84000000	43.23200000	8.55077110	0.08500000	1.00000000	0.00000000
79.00000000	30.87700000	41.20100000	8.61715957	0.08500000	1.00000000	0.00000000
79.00000000	32.92900000	43.21800000	8.32600884	0.08500000	1.00000000	0.00000000
79.00000000	34.95500000	41.18700000	8.67279231	0.08500000	1.00000000	0.00000000
79.00000000	36.99500000	43.18100000	8.63339826	0.08500000	1.00000000	0.00000000
79.00000000	39.04700000	41.16100000	8.09767170	0.08500000	1.00000000	0.00000000
79.00000000	41.10000000	43.20700000	8.32476292	0.08500000	1.00000000	0.00000000
79.00000000	43.11600000	41.17100000	8.84545151	0.08500000	1.00000000	0.00000000
79.00000000	45.13300000	43.15900000	7.99606040	0.08500000	1.00000000	0.00000000
79.00000000	47.18600000	41.10100000	8.31240424	0.08500000	1.00000000	0.00000000
79.00000000	49.20900000	43.17100000	8.36073042	0.08500000	1.00000000	0.00000000
79.00000000	51.17500000	41.11300000	8.91120162	0.08500000	1.00000000	0.00000000
79.00000000	53.22300000	43.12300000	8.25925761	0.08500000	1.00000000	0.00000000
79.00000000	57.06600000	41.00100000	10.92776807	0.08500000	1.00000000	0.00000000
79.00000000	18.71900000	45.29600000	8.38699427	0.08500000	1.00000000	0.00000000
79.00000000	20.73300000	47.32200000	8.56406464	0.08500000	1.00000000	0.00000000
79.00000000	22.72700000	45.31100000	7.78206718	0.08500000	1.00000000	0.00000000
79.00000000	24.76000000	47.32300000	8.99953594	0.08500000	1.00000000	0.00000000
79.00000000	26.83700000	45.22500000	8.32657112	0.08500000	1.00000000	0.00000000
79.00000000	28.88800000	47.20900000	8.23043946	0.08500000	1.00000000	0.00000000
79.00000000	30.89600000	45.21900000	8.57220869	0.08500000	1.00000000	0.00000000
79.00000000	32.93700000	47.21200000	8.17526426	0.08500000	1.00000000	0.00000000
79.00000000	34.95200000	45.21700000	8.24856977	0.08500000	1.00000000	0.00000000
79.00000000	36.99500000	47.22700000	8.58129119	0.08500000	1.00000000	0.00000000
79.00000000	39.05600000	45.22700000	8.47336728	0.08500000	1.00000000	0.00000000
79.00000000	41.08100000	47.21300000	8.00635975	0.08500000	1.00000000	0.00000000
79.00000000	43.11800000	45.19600000	9.01404311	0.08500000	1.00000000	0.00000000
79.00000000	45.22100000	47.28400000	8.63874712	0.08500000	1.00000000	0.00000000
79.00000000	47.22900000	45.25200000	8.18573293	0.08500000	1.00000000	0.00000000
79.00000000	49.25300000	47.24600000	7.90800675	0.08500000	1.00000000	0.00000000
79.00000000	51.25000000	45.16300000	8.47419573	0.08500000	1.00000000	0.00000000
79.00000000	22.76800000	49.33800000	8.99208658	0.08500000	1.00000000	0.00000000
79.00000000	24.81600000	51.34400000	8.54134264	0.08500000	1.00000000	0.00000000
79.00000000	26.79600000	49.31600000	8.84149669	0.08500000	1.00000000	0.00000000
79.00000000	28.86100000	51.28400000	9.23950776	0.08500000	1.00000000	0.00000000
79.00000000	30.93500000	49.25100000	8.74244043	0.08500000	1.00000000	0.00000000
79.00000000	32.98200000	51.27800000	8.69487116	0.08500000	1.00000000	0.00000000
79.00000000	34.98700000	49.27600000	8.66115288	0.08500000	1.00000000	0.00000000
79.00000000	36.95100000	51.31300000	8.91236498	0.08500000	1.00000000	0.00000000
79.00000000	39.01000000	49.22200000	8.90950259	0.08500000	1.00000000	0.00000000
79.00000000	41.14300000	51.29900000	9.02452646	0.08500000	1.00000000	0.00000000
79.00000000	43.19500000	49.29900000	8.59400304	0.08500000	1.00000000	0.00000000
79.00000000	45.21000000	51.29400000	8.33981303	0.08500000	1.00000000	0.00000000
79.00000000	47.23700000	49.27900000	8.92183970	0.08500000	1.00000000	0.00000000
79.00000000	26.91200000	53.32900000	8.07043436	0.08500000	1.00000000	0.00000000
79.00000000	29.01400000	55.18100000	8.58988717	0.08500000	1.00000000	0.00000000
79.00000000	30.93100000	53.28100000	8.94978657	0.08500000	1.00000000	0.00000000
79.00000000	36.98600000	53.32300000	6.70060628	0.08500000	1.00000000	0.00000000
79.00000000	34.93100000	53.38300000	9.22206505	0.08500000	1.00000000	0.00000000
79.00000000	32.83000000	53.21300000	6.73941406	0.08500000	1.00000000	0.00000000
79.00000000	39.04700000	53.27200000	9.18748987	0.08500000	1.00000000	0.00000000
79.00000000	32.84600000	55.21300000	8.65595706	0.08500000	1.00000000	0.00000000
79.00000000	43.16800000	53.28900000	8.56068013	0.08500000	1.00000000	0.00000000
79.00000000	26.79400000	14.87100000	10.94564784	0.08500000	1.00000000	0.00000000
79.00000000	28.86400000	13.01100000	10.53454198	0.08500000	1.00000000	0.00000000
79.00000000	30.85900000	14.86800000	10.01854436	0.08500000	1.00000000	0.00000000
79.00000000	32.84400000	13.03400000	11.46977184	0.08500000	1.00000000	0.00000000
79.00000000	34.89400000	14.81300000	11.04876712	0.08500000	1.00000000	0.00000000
79.00000000	36.85000000	12.94300000	10.91981269	0.08500000	1.00000000	0.00000000
79.00000000	38.94100000	14.75600000	10.62393457	0.08500000	1.00000000	0.00000000
79.00000000	39.02000000	12.79600000	12.00671820	0.08500000	1.00000000	0.00000000
79.00000000	42.97000000	14.90700000	10.52535758	0.08500000	1.00000000	0.00000000
79.00000000	16.77800000	22.90700000	8.91353659	0.08500000	1.00000000	0.00000000
79.00000000	18.80900000	21.01000000	8.47674221	0.08500000	1.00000000	0.00000000
79.00000000	22.66200000	18.78800000	10.82775788	0.08500000	1.00000000	0.00000000
79.00000000	24.77100000	16.83300000	10.01284926	0.08500000	1.00000000	0.00000000
79.00000000	26.76200000	18.82000000	10.59919845	0.08500000	1.00000000	0.00000000
79.00000000	28.80700000	16.85400000	10.69333578	0.08500000	1.00000000	0.00000000
79.00000000	30.84700000	18.78600000	11.15215652	0.08500000	1.00000000	0.00000000
79.00000000	32.87100000	16.82200000	10.71207933	0.08500000	1.00000000	0.00000000
79.00000000	34.90600000	18.79700000	10.59994157	0.08500000	1.00000000	0.00000000
79.00000000	36.92200000	16.77700000	10.19634495	0.08500000	1.00000000	0.00000000
79.00000000	38.92600000	18.80200000	10.62548671	0.08500000	1.00000000	0.00000000
79.00000000	40.98600000	16.86800000	10.48504877	0.08500000	1.00000000	0.00000000
79.00000000	43.07400000	18.78300000	10.47891115	0.08500000	1.00000000	0.00000000
79.00000000	45.05100000	16.79800000	10.24429715	0.08500000	1.00000000	0.00000000
79.00000000	47.10600000	18.79200000	10.80747351	0.08500000	1.00000000	0.00000000
79.00000000	49.13800000	28.93800000	6.94592746	0.08500000	1.00000000	0.00000000
79.00000000	49.13200000	26.85200000	4.86191729	0.08500000	1.00000000	0.00000000
79.00000000	14.95500000	24.92100000	9.70333880	0.08500000	1.00000000	0.00000000
79.00000000	18.74600000	22.91200000	10.50872106	0.08500000	1.00000000	0.00000000
79.00000000	20.77300000	20.86500000	10.84177029	0.08500000	1.00000000	0.00000000
79.00000000	22.76800000	22.84500000	10.34622235	0.08500000	1.00000000	0.00000000
79.00000000	24.69600000	20.78400000	10.25876459	0.08500000	1.00000000	0.00000000
79.00000000	26.75200000	22.85200000	10.27210378	0.08500000	1.00000000	0.00000000
79.00000000	28.80600000	20.80100000	10.04423855	0.08500000	1.00000000	0.00000000
79.00000000	30.83300000	22.86100000	10.42355798	0.08500000	1.00000000	0.00000000
79.00000000	32.86900000	20.84400000	10.22652833	0.08500000	1.00000000	0.00000000
79.00000000	34.90200000	22.88100000	10.39520801	0.08500000	1.00000000	0.00000000
79.00000000	36.92700000	20.85400000	10.56356975	0.08500000	1.00000000	0.00000000
79.00000000	38.97100000	22.84800000	10.60383237	0.08500000	1.00000000	0.00000000
79.00000000	41.00300000	20.82300000	10.43597612	0.08500000	1.00000000	0.00000000
79.00000000	43.06300000	22.81400000	10.18228779	0.08500000	1.00000000	0.00000000
