79.00000000	38.38100000	38.45700000	6.08300000	0.04000000	1.00000000	0.00000000
79.00000000	40.45300000	40.50500000	6.10000000	0.05000000	1.00000000	0.00000000
79.00000000	42.45500000	38.46500000	6.11000000	0.05000000	1.00000000	0.00000000
79.00000000	18.01400000	42.57200000	6.13900000	0.05000000	1.00000000	0.00000000
79.00000000	20.07400000	44.56200000	6.17700000	0.05000000	1.00000000	0.00000000
79.00000000	22.09500000	42.46500000	6.18200000	0.04000000	1.00000000	0.00000000
79.00000000	24.11700000	44.49700000	6.17700000	0.04000000	1.00000000	0.00000000
79.00000000	26.12800000	42.46100000	6.04500000	0.04000000	1.00000000	0.00000000
79.00000000	28.17800000	44.59900000	5.98100000	0.05000000	1.00000000	0.00000000
79.00000000	30.21300000	42.49300000	5.91800000	0.04000000	1.00000000	0.00000000
79.00000000	32.26300000	44.46400000	6.18600000	0.04000000	1.00000000	0.00000000
79.00000000	34.33800000	42.48300000	6.13600000	0.04000000	1.00000000	0.00000000
79.00000000	36.39400000	44.53200000	6.12900000	0.05000000	1.00000000	0.00000000
79.00000000	38.43000000	42.52900000	6.11200000	0.05000000	1.00000000	0.00000000
79.00000000	22.20800000	46.42500000	6.25500000	0.05000000	1.00000000	0.00000000
79.00000000	26.04100000	44.43800000	4.30100000	0.05000000	1.00000000	0.00000000
79.00000000	32.31000000	46.33400000	4.38200000	0.05000000	1.00000000	0.00000000
79.00000000	34.31400000	44.47100000	4.34800000	0.05000000	1.00000000	0.00000000
79.00000000	22.08100000	8.21600000	8.18100000	0.05000000	1.00000000	0.00000000
79.00000000	26.10700000	8.17600000	8.03800000	0.05000000	1.00000000	0.00000000
79.00000000	30.10700000	8.15900000	8.02500000	0.05000000	1.00000000	0.00000000
79.00000000	34.14500000	8.27500000	8.09100000	0.05000000	1.00000000	0.00000000
79.00000000	17.97600000	12.04500000	8.00300000	0.05000000	1.00000000	0.00000000
79.00000000	20.06700000	10.10800000	8.05700000	0.05000000	1.00000000	0.00000000
79.00000000	22.04900000	11.98100000	7.94100000	0.05000000	1.00000000	0.00000000
79.00000000	24.05700000	10.02300000	7.88600000	0.05000000	1.00000000	0.00000000
79.00000000	26.06600000	12.07100000	7.92700000	0.04000000	1.00000000	0.00000000
79.00000000	28.12300000	10.03900000	7.94400000	0.05000000	1.00000000	0.00000000
79.00000000	30.15100000	12.07200000	7.92800000	0.04000000	1.00000000	0.00000000
79.00000000	32.11500000	10.05700000	7.95600000	0.05000000	1.00000000	0.00000000
79.00000000	34.20200000	12.07600000	8.01400000	0.04000000	1.00000000	0.00000000
79.00000000	36.22600000	10.08400000	7.97800000	0.05000000	1.00000000	0.00000000
79.00000000	38.26800000	12.02900000	7.93500000	0.05000000	1.00000000	0.00000000
79.00000000	13.98600000	16.11600000	8.10700000	0.05000000	1.00000000	0.00000000
79.00000000	15.84700000	14.01000000	7.98600000	0.05000000	1.00000000	0.00000000
79.00000000	17.90300000	16.05600000	7.94200000	0.04000000	1.00000000	0.00000000
79.00000000	19.98500000	14.07500000	7.97700000	0.04000000	1.00000000	0.00000000
79.00000000	22.04800000	16.08100000	7.93700000	0.04000000	1.00000000	0.00000000
79.00000000	24.03600000	14.04300000	7.91400000	0.04000000	1.00000000	0.00000000
79.00000000	26.05400000	16.12800000	7.94100000	0.04000000	1.00000000	0.00000000
79.00000000	28.12300000	14.08400000	7.92400000	0.04000000	1.00000000	0.00000000
79.00000000	30.17100000	16.11400000	7.91100000	0.04000000	1.00000000	0.00000000
79.00000000	32.16300000	14.03800000	7.89000000	0.04000000	1.00000000	0.00000000
79.00000000	34.20200000	16.03700000	7.91800000	0.04000000	1.00000000	0.00000000
79.00000000	36.27400000	14.03000000	7.93500000	0.04000000	1.00000000	0.00000000
79.00000000	38.33900000	16.02100000	7.93500000	0.04000000	1.00000000	0.00000000
79.00000000	40.33600000	14.02800000	7.95300000	0.05000000	1.00000000	0.00000000
79.00000000	42.36300000	16.03600000	7.95400000	0.05000000	1.00000000	0.00000000
79.00000000	9.91100000	20.22800000	8.08000000	0.05000000	1.00000000	0.00000000
79.00000000	11.97400000	18.20200000	8.19200000	0.04000000	1.00000000	0.00000000
79.00000000	13.93100000	20.21000000	7.96200000	0.04000000	1.00000000	0.00000000
79.00000000	15.93700000	18.13100000	7.94400000	0.04000000	1.00000000	0.00000000
79.00000000	18.00000000	20.20400000	7.96800000	0.04000000	1.00000000	0.00000000
79.00000000	20.01100000	18.15100000	7.97500000	0.04000000	1.00000000	0.00000000
79.00000000	22.00800000	20.15500000	7.91100000	0.04000000	1.00000000	0.00000000
79.00000000	24.03200000	18.14000000	7.91600000	0.04000000	1.00000000	0.00000000
79.00000000	26.09800000	20.16200000	7.95000000	0.04000000	1.00000000	0.00000000
79.00000000	28.12700000	18.14400000	7.94700000	0.04000000	1.00000000	0.00000000
79.00000000	30.18100000	20.17500000	7.96000000	0.04000000	1.00000000	0.00000000
79.00000000	32.20700000	18.11200000	7.92300000	0.04000000	1.00000000	0.00000000
79.00000000	34.22700000	20.13100000	7.94900000	0.04000000	1.00000000	0.00000000
79.00000000	36.25600000	18.08800000	7.95000000	0.04000000	1.00000000	0.00000000
79.00000000	38.30100000	20.10600000	7.93300000	0.04000000	1.00000000	0.00000000
79.00000000	40.37400000	18.02300000	7.92800000	0.04000000	1.00000000	0.00000000
79.00000000	42.40500000	20.09200000	7.91400000	0.04000000	1.00000000	0.00000000
79.00000000	44.38700000	18.09000000	7.95400000	0.05000000	1.00000000	0.00000000
79.00000000	46.37700000	20.12200000	7.96600000	0.05000000	1.00000000	0.00000000
79.00000000	9.86100000	24.28400000	7.95100000	0.05000000	1.00000000	0.00000000
79.00000000	12.02700000	26.43100000	4.18700000	0.05000000	1.00000000	0.00000000
79.00000000	11.82800000	22.24300000	7.92400000	0.04000000	1.00000000	0.00000000
79.00000000	13.88400000	24.23500000	7.93400000	0.04000000	1.00000000	0.00000000
79.00000000	15.93300000	22.25000000	7.93800000	0.04000000	1.00000000	0.00000000
79.00000000	17.99700000	24.21100000	7.92700000	0.04000000	1.00000000	0.00000000
79.00000000	20.00600000	22.18400000	7.91200000	0.04000000	1.00000000	0.00000000
79.00000000	22.05200000	24.21800000	7.97200000	0.04000000	1.00000000	0.00000000
79.00000000	24.06400000	22.19000000	7.96700000	0.04000000	1.00000000	0.00000000
79.00000000	26.09500000	24.20100000	7.96700000	0.04000000	1.00000000	0.00000000
79.00000000	28.14600000	22.17700000	7.94800000	0.04000000	1.00000000	0.00000000
79.00000000	30.21200000	24.19100000	7.95500000	0.04000000	1.00000000	0.00000000
79.00000000	32.23100000	22.18300000	7.95300000	0.04000000	1.00000000	0.00000000
79.00000000	34.26000000	24.21100000	7.94700000	0.04000000	1.00000000	0.00000000
79.00000000	36.25100000	22.17000000	7.96000000	0.04000000	1.00000000	0.00000000
79.00000000	38.32200000	24.23100000	7.91100000	0.04000000	1.00000000	0.00000000
79.00000000	40.33400000	22.16100000	7.90700000	0.04000000	1.00000000	0.00000000
79.00000000	42.31300000	24.19300000	7.96300000	0.04000000	1.00000000	0.00000000
79.00000000	44.39100000	22.12200000	7.95700000	0.04000000	1.00000000	0.00000000
79.00000000	46.37700000	24.17500000	8.03500000	0.04000000	1.00000000	0.00000000
79.00000000	48.38900000	26.25000000	8.02800000	0.05000000	1.00000000	0.00000000
79.00000000	4.14200000	26.41300000	12.15300000	0.05000000	1.00000000	0.00000000
79.00000000	9.97900000	28.34200000	8.11300000	0.04000000	1.00000000	0.00000000
79.00000000	11.91300000	26.26600000	7.97500000	0.04000000	1.00000000	0.00000000
79.00000000	13.93300000	28.31200000	7.97300000	0.04000000	1.00000000	0.00000000
79.00000000	15.97900000	26.23300000	7.96900000	0.04000000	1.00000000	0.00000000
79.00000000	18.03600000	28.30700000	8.02000000	0.04000000	1.00000000	0.00000000
79.00000000	20.05100000	26.26300000	7.99200000	0.04000000	1.00000000	0.00000000
79.00000000	22.05400000	28.30400000	7.98200000	0.04000000	1.00000000	0.00000000
79.00000000	24.06700000	26.24100000	7.97700000	0.04000000	1.00000000	0.00000000
79.00000000	26.11400000	28.29200000	8.02300000	0.04000000	1.00000000	0.00000000
79.00000000	28.15800000	26.23900000	8.01000000	0.04000000	1.00000000	0.00000000
79.00000000	30.21100000	28.28200000	8.01100000	0.04000000	1.00000000	0.00000000
79.00000000	32.25300000	26.22600000	7.95300000	0.04000000	1.00000000	0.00000000
79.00000000	34.30400000	28.27700000	7.91400000	0.04000000	1.00000000	0.00000000
79.00000000	36.31400000	26.25400000	7.90000000	0.04000000	1.00000000	0.00000000
79.00000000	38.33400000	28.27000000	7.89600000	0.04000000	1.00000000	0.00000000
79.00000000	40.31800000	26.24600000	7.92200000	0.04000000	1.00000000	0.00000000
79.00000000	42.31100000	28.28900000	7.96400000	0.04000000	1.00000000	0.00000000
79.00000000	44.34700000	26.23500000	8.02500000	0.04000000	1.00000000	0.00000000
79.00000000	46.35900000	28.32000000	8.03200000	0.04000000	1.00000000	0.00000000
79.00000000	46.27700000	28.20800000	4.33700000	0.05000000	1.00000000	0.00000000
79.00000000	4.24200000	28.45400000	10.22200000	0.05000000	1.00000000	0.00000000
79.00000000	7.97500000	30.38900000	8.14400000	0.05000000	1.00000000	0.00000000
79.00000000	11.94700000	30.35800000	8.02500000	0.04000000	1.00000000	0.00000000
79.00000000	13.94900000	32.38700000	8.02800000	0.04000000	1.00000000	0.00000000
79.00000000	16.00000000	30.37900000	8.00700000	0.04000000	1.00000000	0.00000000
79.00000000	18.01600000	32.40900000	7.97700000	0.04000000	1.00000000	0.00000000
79.00000000	20.06000000	30.35200000	8.01700000	0.04000000	1.00000000	0.00000000
79.00000000	22.06900000	32.39500000	8.00600000	0.04000000	1.00000000	0.00000000
79.00000000	24.07300000	30.35600000	7.99200000	0.04000000	1.00000000	0.00000000
79.00000000	26.11000000	32.39200000	7.98600000	0.04000000	1.00000000	0.00000000
79.00000000	28.16700000	30.33100000	8.02800000	0.04000000	1.00000000	0.00000000
79.00000000	30.23400000	32.38400000	7.96800000	0.04000000	1.00000000	0.00000000
79.00000000	32.26700000	30.33600000	7.96000000	0.04000000	1.00000000	0.00000000
79.00000000	34.29100000	32.35200000	7.96000000	0.04000000	1.00000000	0.00000000
79.00000000	36.33200000	30.29500000	7.90400000	0.04000000	1.00000000	0.00000000
79.00000000	38.34300000	32.35600000	7.87600000	0.04000000	1.00000000	0.00000000
79.00000000	40.32400000	30.32800000	7.89900000	0.04000000	1.00000000	0.00000000
79.00000000	42.40400000	32.32900000	7.89800000	0.04000000	1.00000000	0.00000000
79.00000000	44.40500000	30.35200000	7.90600000	0.04000000	1.00000000	0.00000000
79.00000000	46.44100000	32.29200000	8.00300000	0.05000000	1.00000000	0.00000000
79.00000000	50.33600000	30.36200000	10.08000000	0.05000000	1.00000000	0.00000000
79.00000000	8.01000000	32.47100000	10.12900000	0.04000000	1.00000000	0.00000000
79.00000000	9.96200000	30.38300000	6.05800000	0.05000000	1.00000000	0.00000000
79.00000000	11.95800000	34.46500000	8.05300000	0.04000000	1.00000000	0.00000000
79.00000000	13.93800000	36.51800000	8.04100000	0.04000000	1.00000000	0.00000000
79.00000000	16.01200000	34.41500000	8.04700000	0.04000000	1.00000000	0.00000000
79.00000000	18.02500000	36.44300000	8.02800000	0.04000000	1.00000000	0.00000000
79.00000000	20.02600000	34.44300000	7.95900000	0.04000000	1.00000000	0.00000000
79.00000000	22.05900000	36.46300000	7.95000000	0.04000000	1.00000000	0.00000000
79.00000000	24.09600000	34.43200000	7.98500000	0.04000000	1.00000000	0.00000000
79.00000000	26.14800000	36.44900000	7.94800000	0.04000000	1.00000000	0.00000000
79.00000000	28.17400000	34.41800000	7.94600000	0.04000000	1.00000000	0.00000000
79.00000000	30.21400000	36.41200000	7.96800000	0.04000000	1.00000000	0.00000000
79.00000000	32.26600000	34.39200000	7.97300000	0.04000000	1.00000000	0.00000000
79.00000000	34.31900000	36.43800000	7.92200000	0.04000000	1.00000000	0.00000000
79.00000000	36.33500000	34.40200000	7.90500000	0.04000000	1.00000000	0.00000000
79.00000000	38.35200000	36.39000000	7.98200000	0.04000000	1.00000000	0.00000000
79.00000000	40.40500000	34.33200000	7.90600000	0.04000000	1.00000000	0.00000000
79.00000000	42.42800000	36.40200000	7.96900000	0.04000000	1.00000000	0.00000000
79.00000000	44.39400000	34.34400000	8.05700000	0.04000000	1.00000000	0.00000000
79.00000000	46.44200000	36.35400000	8.06500000	0.05000000	1.00000000	0.00000000
79.00000000	50.28500000	34.23200000	10.13400000	0.05000000	1.00000000	0.00000000
79.00000000	11.93800000	38.52700000	8.10400000	0.05000000	1.00000000	0.00000000
79.00000000	13.95200000	40.55300000	8.10100000	0.05000000	1.00000000	0.00000000
79.00000000	15.94600000	38.54200000	8.02900000	0.04000000	1.00000000	0.00000000
79.00000000	17.97900000	40.55400000	8.02600000	0.04000000	1.00000000	0.00000000
79.00000000	20.05600000	38.45600000	8.02400000	0.04000000	1.00000000	0.00000000
79.00000000	22.10700000	40.44000000	8.04300000	0.04000000	1.00000000	0.00000000
79.00000000	24.11500000	38.45000000	7.96000000	0.04000000	1.00000000	0.00000000
79.00000000	26.15600000	40.44300000	7.98100000	0.04000000	1.00000000	0.00000000
79.00000000	28.17100000	38.44800000	7.94400000	0.04000000	1.00000000	0.00000000
79.00000000	30.21400000	40.45800000	7.92300000	0.04000000	1.00000000	0.00000000
79.00000000	32.27500000	38.45800000	7.92400000	0.04000000	1.00000000	0.00000000
79.00000000	34.30000000	40.44400000	8.01600000	0.04000000	1.00000000	0.00000000
79.00000000	36.33700000	38.42700000	7.99900000	0.04000000	1.00000000	0.00000000
79.00000000	38.44000000	40.51500000	8.00000000	0.04000000	1.00000000	0.00000000
79.00000000	40.44800000	38.48300000	7.99000000	0.04000000	1.00000000	0.00000000
79.00000000	42.47200000	40.47700000	8.05300000	0.05000000	1.00000000	0.00000000
79.00000000	44.46900000	38.39400000	8.02100000	0.05000000	1.00000000	0.00000000
79.00000000	15.98700000	42.56900000	8.09800000	0.05000000	1.00000000	0.00000000
79.00000000	18.03500000	44.57500000	8.10200000	0.05000000	1.00000000	0.00000000
79.00000000	20.01500000	42.54700000	8.05000000	0.04000000	1.00000000	0.00000000
79.00000000	22.08000000	44.51500000	8.10600000	0.04000000	1.00000000	0.00000000
79.00000000	24.15400000	42.48200000	8.05500000	0.04000000	1.00000000	0.00000000
79.00000000	26.20100000	44.50900000	8.02200000	0.04000000	1.00000000	0.00000000
79.00000000	28.20600000	42.50700000	7.93000000	0.04000000	1.00000000	0.00000000
79.00000000	30.17000000	44.54400000	7.98700000	0.04000000	1.00000000	0.00000000
79.00000000	32.22900000	42.45300000	8.02600000	0.04000000	1.00000000	0.00000000
79.00000000	34.36200000	44.53000000	8.04600000	0.04000000	1.00000000	0.00000000
79.00000000	36.41400000	42.53000000	8.02100000	0.04000000	1.00000000	0.00000000
79.00000000	38.42900000	44.52500000	8.07600000	0.05000000	1.00000000	0.00000000
79.00000000	40.45600000	42.51000000	8.06200000	0.05000000	1.00000000	0.00000000
79.00000000	20.13100000	46.56000000	8.10900000	0.05000000	1.00000000	0.00000000
79.00000000	22.23300000	48.41200000	8.22500000	0.05000000	1.00000000	0.00000000
79.00000000	24.15000000	46.51200000	8.12300000	0.04000000	1.00000000	0.00000000
79.00000000	30.20500000	46.55400000	6.08800000	0.05000000	1.00000000	0.00000000
79.00000000	28.15000000	46.61400000	7.96900000	0.04000000	1.00000000	0.00000000
79.00000000	26.04900000	46.44400000	6.17300000	0.05000000	1.00000000	0.00000000
79.00000000	32.26600000	46.50300000	8.08300000	0.04000000	1.00000000	0.00000000
79.00000000	26.06500000	48.44400000	8.15900000	0.05000000	1.00000000	0.00000000
79.00000000	36.38700000	46.52000000	8.08700000	0.05000000	1.00000000	0.00000000
79.00000000	20.01300000	8.10200000	9.99100000	0.05000000	1.00000000	0.00000000
79.00000000	22.08300000	6.24200000	10.09300000	0.05000000	1.00000000	0.00000000
79.00000000	24.07800000	8.09900000	9.96500000	0.05000000	1.00000000	0.00000000
79.00000000	26.06300000	6.26500000	10.00600000	0.05000000	1.00000000	0.00000000
79.00000000	28.11300000	8.04400000	9.91800000	0.05000000	1.00000000	0.00000000
79.00000000	30.06900000	6.17400000	10.02600000	0.05000000	1.00000000	0.00000000
79.00000000	32.16000000	7.98700000	9.88400000	0.05000000	1.00000000	0.00000000
79.00000000	32.23900000	6.02700000	11.84300000	0.05000000	1.00000000	0.00000000
79.00000000	36.18900000	8.13800000	9.95500000	0.05000000	1.00000000	0.00000000
79.00000000	9.99700000	16.13800000	8.16900000	0.05000000	1.00000000	0.00000000
79.00000000	12.02800000	14.24100000	8.20200000	0.05000000	1.00000000	0.00000000
79.00000000	15.88100000	12.01900000	9.96600000	0.05000000	1.00000000	0.00000000
79.00000000	17.99000000	10.06400000	9.95100000	0.05000000	1.00000000	0.00000000
79.00000000	19.98100000	12.05100000	9.94700000	0.04000000	1.00000000	0.00000000
79.00000000	22.02600000	10.08500000	10.03300000	0.04000000	1.00000000	0.00000000
79.00000000	24.06600000	12.01700000	9.92000000	0.04000000	1.00000000	0.00000000
79.00000000	26.09000000	10.05300000	9.93200000	0.04000000	1.00000000	0.00000000
79.00000000	28.12500000	12.02800000	9.91600000	0.04000000	1.00000000	0.00000000
79.00000000	30.14100000	10.00800000	9.95800000	0.04000000	1.00000000	0.00000000
79.00000000	32.14500000	12.03300000	9.94400000	0.04000000	1.00000000	0.00000000
79.00000000	34.20500000	10.09900000	9.96900000	0.04000000	1.00000000	0.00000000
79.00000000	36.29300000	12.01400000	9.92700000	0.04000000	1.00000000	0.00000000
79.00000000	38.27000000	10.02900000	9.91500000	0.05000000	1.00000000	0.00000000
79.00000000	40.32500000	12.02300000	9.91600000	0.05000000	1.00000000	0.00000000
79.00000000	42.35700000	22.16900000	5.93400000	0.04000000	1.00000000	0.00000000
79.00000000	42.35100000	20.08300000	4.10300000	0.05000000	1.00000000	0.00000000
79.00000000	8.17400000	18.15200000	8.28300000	0.06000000	1.00000000	0.00000000
79.00000000	11.96500000	16.14300000	10.09700000	0.04000000	1.00000000	0.00000000
79.00000000	13.99200000	14.09600000	10.06600000	0.05000000	1.00000000	0.00000000
79.00000000	15.98700000	16.07600000	9.99800000	0.04000000	1.00000000	0.00000000
79.00000000	17.91500000	14.01500000	9.93100000	0.04000000	1.00000000	0.00000000
79.00000000	19.97100000	16.08300000	9.94900000	0.04000000	1.00000000	0.00000000
79.00000000	22.02500000	14.03200000	9.93200000	0.04000000	1.00000000	0.00000000
79.00000000	24.05200000	16.09200000	9.96400000	0.04000000	1.00000000	0.00000000
79.00000000	26.08800000	14.07500000	9.94800000	0.04000000	1.00000000	0.00000000
79.00000000	28.12100000	16.11200000	9.95400000	0.04000000	1.00000000	0.00000000
79.00000000	30.14600000	14.08500000	9.95500000	0.04000000	1.00000000	0.00000000
79.00000000	32.19000000	16.07900000	9.95400000	0.04000000	1.00000000	0.00000000
79.00000000	34.22200000	14.05400000	9.95500000	0.04000000	1.00000000	0.00000000
79.00000000	36.28200000	16.04500000	9.93000000	0.04000000	1.00000000	0.00000000
